ZONE T="boundary0"
-4 -0.699557 
-4 -0.849779 
-4 0.056193 
-4 0.124236 
-4 0.20204 
-4 0.360931 
-4 0.275176 
-4 -0.264131 
-4 0.631367 
-4 0.508489 
-4 0.754245 
-4 -0.0118504 
-4 0.238608 
-4 0.43471 
-4 -0.209269 
-4 -0.154407 
-4 -0.0831289 
-4 -0.43117 
-4 -0.375491 
-4 -0.319811 
-4 -0.118768 
-4 -0.593204 
-4 -0.48685 
-4 1 
-4 -1 
-4 -0.774668 
-4 0.0902147 
-4 0.569928 
-4 0.163138 
-4 0.0221713 
-4 0.318054 
-4 0.471599 
-4 -0.181838 
-4 -0.0474897 
-4 -0.40333 
-4 -0.347651 
-4 -0.136588 
-4 -0.64638 
-4 -0.540027 
-4 0.692806 
-4 -0.924889 
-4 0.220324 
-4 0.256892 
-4 -0.2367 
-4 -0.291971 
-4 -0.45901 
-4 0.39782 
-4 -0.100949 
-4 0.877122 
ZONE T="boundary1"
1.57876 1 
0.850477 1 
2.24139 1 
1.85189 1 
0.43629 1 
-0.127636 1 
0.917504 1 
-0.186384 1 
0.705271 1 
-3.55116 1 
-3.77558 1 
0.120108 1 
1.38619 1 
3.57593 1 
3.78797 1 
1.71532 1 
-1.75857 1 
-1.05134 1 
-1.11188 1 
-2.01391 1 
-2.56746 1 
3.15186 1 
3.3639 1 
-3.08458 1 
-1.88624 1 
2.67915 1 
-2.86567 1 
0.182525 1 
0.245109 1 
0.371992 1 
0.0576914 1 
0.307694 1 
-0.00559844 1 
-0.0688883 1 
0.636902 1 
-0.233972 1 
-0.28156 1 
-0.340092 1 
0.502412 1 
-0.58778 1 
-0.398623 1 
-0.493202 1 
0.777874 1 
-0.703658 1 
-0.819536 1 
-4 1 
1.18845 1 
1.08649 1 
0.984531 1 
-0.993391 1 
-0.877487 1 
-1.29348 1 
4 1 
1.28732 1 
-1.50596 1 
-1.39972 1 
-3.3035 1 
2.91551 1 
2.46027 1 
-2.26926 1 
-3.42733 1 
0.568534 1 
-1.17241 1 
-0.935439 1 
2.04664 1 
-3.66337 1 
3.68195 1 
1.64704 1 
1.78361 1 
-1.08161 1 
3.25788 1 
0.404141 1 
0.0888999 1 
0.276402 1 
0.151317 1 
0.213817 1 
-0.0372434 1 
0.0260465 1 
-0.15701 1 
-0.257766 1 
-0.0982622 1 
0.339843 1 
-0.210178 1 
-0.445913 1 
-0.369358 1 
-0.310826 1 
0.741572 1 
0.814175 1 
-0.761597 1 
-3.88779 1 
1.13747 1 
0.951018 1 
0.88399 1 
-0.540491 1 
-1.02237 1 
-0.848512 1 
1.33676 1 
1.23788 1 
1.48248 1 
-1.45284 1 
-2.97512 1 
-3.19404 1 
-2.71656 1 
-1.95008 1 
-2.41836 1 
-3.48925 1 
2.35083 1 
-1.63227 1 
3.89398 1 
-2.14159 1 
2.79733 1 
-1.82241 1 
-3.36542 1 
2.56971 1 
3.03368 1 
0.602718 1 
0.535473 1 
0.469351 1 
0.671087 1 
1.03551 1 
-1.23294 1 
-0.645719 1 
3.46991 1 
-1.3466 1 
-0.964415 1 
-0.906463 1 
-1.14214 1 
ZONE T="boundary2"
4 -0.242648 
4 0.206411 
4 0.0766283 
4 0.14152 
4 -0.0869591 
4 -0.00516538 
4 0.671088 
4 -0.682711 
4 -0.576947 
4 -0.203726 
4 -0.314271 
4 -0.164804 
4 -0.278459 
4 -0.385893 
4 -0.788474 
4 -0.48142 
4 0.336664 
4 0.271538 
4 0.482832 
4 0.409748 
4 0.835544 
4 1 
4 -1 
4 -0.433657 
4 0.109074 
4 -0.0460622 
4 -0.629829 
4 -0.125881 
4 -0.296365 
4 0.304101 
4 0.173966 
4 0.0357315 
4 0.44629 
4 0.57696 
4 0.753316 
4 0.917772 
4 -0.894237 
4 -0.260554 
4 -0.223187 
4 -0.184265 
4 -0.350082 
4 -0.409775 
4 -0.457538 
4 -0.529184 
4 0.238975 
4 0.373206 
4 -0.735592 
ZONE T="boundary3"
-1.47742 -1 
-1.59125 -1 
-0.179948 -1 
-0.821463 -1 
0.361788 -1 
-0.117965 -1 
0.699746 -1 
-2.36087 -1 
-2.16091 -1 
-1.12977 -1 
2.35559 -1 
2.17278 -1 
-3.22396 -1 
-1.70508 -1 
-2.85687 -1 
-1.96094 -1 
-1.83301 -1 
3.33886 -1 
3.50415 -1 
3.02946 -1 
2.53782 -1 
2.72006 -1 
1.43156 -1 
3.83472 -1 
0.468607 -1 
-0.0559815 -1 
0.0233118 -1 
0.198977 -1 
0.102605 -1 
-0.241107 -1 
-0.302266 -1 
0.280383 -1 
0.575426 -1 
-0.63172 -1 
-0.46177 -1 
-0.382018 -1 
-3.83367 -1 
-3.66733 -1 
-0.926262 -1 
-0.726592 -1 
0.824065 -1 
1.07698 -1 
-1.03106 -1 
-1.35295 -1 
-1.22849 -1 
0.950523 -1 
1.19352 -1 
1.31007 -1 
1.55305 -1 
1.77151 -1 
1.98997 -1 
-3.42345 -1 
-3.02446 -1 
-2.68928 -1 
3.66943 -1 
-2.52507 -1 
-4 -1 
4 -1 
1.66228 -1 
-1.53433 -1 
-2.26089 -1 
2.26418 -1 
-1.64816 -1 
-1.89698 -1 
3.4215 -1 
0.415197 -1 
0.150791 -1 
-0.0869731 -1 
0.0629585 -1 
-0.0163348 -1 
-0.148956 -1 
-0.546745 -1 
0.522016 -1 
-3.7505 -1 
-0.873863 -1 
-0.679156 -1 
-0.774028 -1 
0.761906 -1 
0.637586 -1 
-1.08042 -1 
-1.17913 -1 
-1.29072 -1 
-1.41519 -1 
-1.76904 -1 
-0.978661 -1 
1.25179 -1 
1.37081 -1 
1.13525 -1 
1.88074 -1 
-3.3237 -1 
-3.12421 -1 
-2.77308 -1 
3.58679 -1 
-3.54539 -1 
-2.94067 -1 
-2.06092 -1 
2.08137 -1 
-2.60718 -1 
-2.44297 -1 
2.62894 -1 
2.44671 -1 
3.18416 -1 
2.87476 -1 
-3.91683 -1 
3.91736 -1 
3.75207 -1 
0.321085 -1 
-0.210528 -1 
-0.271687 -1 
0.23968 -1 
-0.342142 -1 
-0.421894 -1 
1.4923 -1 
1.60766 -1 
1.71689 -1 
0.887294 -1 
1.01375 -1 
ZONE T="boundary4"
0.451241 0.605999 
0.474639 0.598457 
0.616043 0.510589 
-0.642013 0.0436623 
0.547379 0.565192 
0.558979 0.558056 
-0.584437 0.233226 
-0.615863 0.164456 
-0.606801 0.186751 
-0.596773 0.208749 
0.672994 0.360324 
0.670504 0.341138 
-0.267008 0.533333 
-0.244437 0.543808 
0.615895 0.242873 
0.666013 0.322849 
0.659479 0.305032 
-0.518247 0.334712 
-0.49794 0.359086 
-0.571112 0.257298 
-0.479647 0.379211 
-0.460521 0.398652 
-0.4419 0.416191 
-0.422603 0.433076 
0.650817 0.287643 
-0.404041 0.448195 
-0.310272 0.510771 
-0.289208 0.522185 
-0.347256 0.488557 
0.637234 0.484081 
-0.194643 0.564149 
-0.219718 0.554358 
-0.108829 0.591609 
0.542144 0.186899 
-0.537152 0.309721 
-0.555505 0.282806 
0.662715 0.434465 
0.640045 0.270879 
0.655574 0.452013 
0.668174 0.416181 
0.604352 0.522519 
0.591957 0.533698 
0.40061 0.0770411 
0.603401 0.231267 
0.588747 0.219161 
0.497757 0.589679 
0.444872 0.121949 
0.425369 0.104585 
0.36402 0.0108133 
0.37987 0.0455933 
-0.639231 0.0762634 
-0.641062 0.0600013 
0.465121 0.137462 
0.499595 0.160451 
0.485495 0.151406 
0.64707 0.468463 
0.427725 0.612406 
0.627101 0.497709 
0.570292 0.550444 
0.522906 0.578359 
0.1795 0.633808 
0.219908 0.63457 
0.100141 0.62866 
0.139197 0.631781 
0.0612376 0.624429 
0.294228 0.632289 
0.257056 0.634065 
0.324347 0.629809 
0.354412 0.626289 
0.404237 0.617778 
0.627667 0.255348 
-0.624703 0.139149 
-0.636477 0.0930066 
0.379379 0.622477 
0.0248852 0.619444 
0.671675 0.398055 
0.673334 0.37947 
-0.384937 0.462709 
-0.366319 0.475917 
-0.632923 0.109607 
-0.167102 0.573928 
