ZONE T="boundary0"
-4 -0.129482 
-4 -0.177047 
-4 -0.385199 
-4 -0.306319 
-4 -0.0819168 
-4 -0.00806542 
-4 0.13561 
-4 0.065786 
-4 -0.2457 
-4 -0.443284 
-4 -0.501369 
-4 -0.599722 
-4 -1 
-4 0.170522 
-4 -0.849038 
-4 1 
-4 0.743464 
-4 0.615197 
-4 0.205433 
-4 0.262579 
-4 0.319724 
-4 0.403326 
-4 0.486929 
-4 -0.698076 
-4 -0.153264 
-4 -0.345759 
-4 -0.0449911 
-4 0.100698 
-4 -0.211373 
-4 -0.472327 
-4 0.0288603 
-4 -0.924519 
-4 0.871732 
-4 -0.27601 
-4 -0.105699 
-4 -0.414242 
-4 0.67933 
-4 0.234006 
-4 0.291151 
-4 0.445128 
-4 0.551063 
-4 -0.550546 
-4 -0.648899 
-4 0.361525 
-4 -0.773557 
-4 0.153066 
-4 0.187978 
ZONE T="boundary1"
1.54601 1 
1.7285 1 
-1.226 1 
-0.32731 1 
-0.412957 1 
3.17546 1 
-3.37898 1 
-0.498604 1 
-0.590279 1 
1.20813 1 
1.09999 1 
1.31627 1 
1.43114 1 
-1.8108 1 
-1.56369 1 
-1.0055 1 
-1.98935 1 
-2.1679 1 
-2.37098 1 
-2.57406 1 
-4 1 
2.17119 1 
2.04109 1 
1.911 1 
2.86161 1 
2.7182 1 
-2.95817 1 
-3.67175 1 
-2.83014 1 
3.50943 1 
4 1 
3.67295 1 
-0.0249819 1 
-0.101655 1 
0.116381 1 
0.362376 1 
0.443345 1 
-0.681954 1 
0.0456998 1 
0.281407 1 
-0.790643 1 
-0.178328 1 
-0.899332 1 
-0.252819 1 
0.581618 1 
-1.11167 1 
0.240151 1 
0.719892 1 
0.927603 1 
0.823747 1 
-1.34034 1 
1.0138 1 
3.3459 1 
2.43139 1 
2.30129 1 
-3.52537 1 
3.00501 1 
-3.08621 1 
-1.45202 1 
0.198894 1 
1.63725 1 
-0.370133 1 
-0.544441 1 
1.15406 1 
1.3737 1 
-1.68725 1 
-2.07862 1 
-2.47252 1 
2.10614 1 
1.97605 1 
2.7899 1 
3.83648 1 
-3.83588 1 
0.402861 1 
-0.636117 1 
0.0103589 1 
0.321892 1 
-0.0633184 1 
-0.736299 1 
-0.139991 1 
-0.844987 1 
-1.05858 1 
0.650755 1 
-0.45578 1 
0.875675 1 
0.512482 1 
-1.28317 1 
1.05689 1 
-1.16883 1 
1.48857 1 
3.42766 1 
3.59119 1 
2.36634 1 
-3.59856 1 
2.93331 1 
2.5748 1 
3.09024 1 
3.26068 1 
1.81975 1 
-3.23259 1 
-2.26944 1 
-2.7021 1 
-1.90007 1 
-1.50786 1 
0.771819 1 
0.219523 1 
0.260779 1 
0.157638 1 
-0.290064 1 
0.0810406 1 
-0.215573 1 
2.23624 1 
0.970699 1 
1.2622 1 
-0.952415 1 
-3.45217 1 
-2.89415 1 
-3.02219 1 
-1.39618 1 
ZONE T="boundary2"
4 -0.505807 
4 -0.381799 
4 -0.292912 
4 -0.206077 
4 0.150439 
4 0.094785 
4 -0.594085 
4 0.810024 
4 0.212008 
4 -0.249494 
4 -0.443803 
4 -0.841182 
4 -0.682363 
4 -1 
4 1 
4 -0.145937 
4 -0.0233331 
4 0.0391311 
4 0.273578 
4 0.309525 
4 0.417367 
4 0.620049 
4 -0.176007 
4 -0.0857973 
4 0.518708 
4 0.345473 
4 0.122612 
4 -0.549946 
4 -0.227785 
4 -0.761773 
4 -0.920591 
4 -0.271203 
4 -0.337356 
4 -0.474805 
