ZONE T="boundary0"
-4 -0.086966 
-4 -0.428496 
-4 1 
-4 0.762158 
-4 0.287805 
-4 0.321932 
-4 0.356059 
-4 0.440188 
-4 -0.200329 
-4 0.066412 
-4 -0.623397 
-4 -0.125479 
-4 -0.0484531 
-4 -0.351838 
-4 -0.525947 
-4 -0.811698 
-4 -1 
-4 0.643237 
-4 0.524316 
-4 0.261874 
-4 0.235943 
-4 0.184081 
-4 0.210012 
-4 0.125247 
-4 -0.275179 
-4 -0.237754 
-4 0.881079 
-4 0.304868 
-4 0.398124 
-4 0.338996 
-4 -0.106222 
-4 -0.0677096 
-4 -0.390167 
-4 0.00897944 
-4 -0.574672 
-4 -0.477222 
-4 -0.717548 
-4 -0.905849 
-4 0.583777 
-4 0.248908 
-4 0.197047 
-4 0.274839 
-4 0.222977 
-4 0.154664 
-4 0.482252 
-4 0.0958293 
-4 -0.162904 
-4 -0.313509 
-4 0.702698 
-4 -0.256467 
-4 -0.219042 
ZONE T="boundary1"
-4 1 
3.75881 1 
3.51761 1 
1.63622 1 
-0.127632 1 
-0.182641 1 
0.813909 1 
0.698735 1 
-0.347743 1 
1.01579 1 
0.929082 1 
-0.292696 1 
-0.23765 1 
-1.98918 1 
-2.21341 1 
-0.497923 1 
-0.594381 1 
0.573363 1 
-1.33484 1 
-1.63821 1 
-2.43765 1 
-3.3547 1 
-3.52631 1 
3.18243 1 
2.99746 1 
2.60608 1 
2.39967 1 
1.98528 1 
0.194877 1 
0.13288 1 
0.0192935 1 
0.0760869 1 
0.256873 1 
0.447991 1 
0.352432 1 
-0.422833 1 
4 1 
-0.690838 1 
1.21962 1 
1.1025 1 
-1.03947 1 
-0.94424 1 
-1.14009 1 
-1.24071 1 
-1.42898 1 
-1.5336 1 
-1.81369 1 
1.33673 1 
1.48648 1 
1.81075 1 
-0.849012 1 
1.56135 1 
-2.67254 1 
-2.90743 1 
-2.78998 1 
-3.04526 1 
2.8125 1 
-3.1831 1 
3.63821 1 
-0.155137 1 
0.756322 1 
0.972437 1 
-0.210145 1 
-2.1013 1 
-0.546152 1 
-3.4405 1 
2.50288 1 
-3.76315 1 
2.19247 1 
0.163879 1 
-0.0541694 1 
0.104484 1 
0.636049 1 
0.400211 1 
-0.32022 1 
-0.265173 1 
-0.460378 1 
-0.385288 1 
0.510677 1 
3.8794 1 
-0.642609 1 
0.304653 1 
0.871496 1 
1.16106 1 
-1.1904 1 
-0.991854 1 
-1.08978 1 
-1.38191 1 
-1.28777 1 
-1.48129 1 
-1.5859 1 
-1.72595 1 
-1.90144 1 
1.4116 1 
1.89801 1 
-0.769925 1 
1.52391 1 
1.59878 1 
-2.32553 1 
-2.55509 1 
-2.84871 1 
-2.97635 1 
3.08994 1 
2.90498 1 
3.35002 1 
-2.73126 1 
-3.11418 1 
2.70929 1 
-3.2689 1 
0.0476902 1 
0.225875 1 
-0.896626 1 
1.27818 1 
1.72348 1 
1.05915 1 
ZONE T="boundary2"
4 -0.692682 
4 -0.553784 
4 -0.0458882 
4 0.0145746 
4 -0.145526 
4 0.474835 
4 -0.301009 
4 -0.26305 
4 -0.414886 
4 -0.846341 
4 0.804449 
4 0.340772 
4 0.298501 
4 0.144842 
4 0.200536 
4 0.25623 
4 0.0797081 
4 0.407803 
4 0.608899 
4 1 
4 -0.106351 
4 -0.223876 
4 -0.338968 
4 -0.484335 
4 -1 
4 -0.184701 
4 -0.623233 
4 -0.28203 
4 0.319636 
4 0.172689 
4 0.112275 
4 0.228383 
4 0.374288 
4 0.541867 
4 0.902225 
4 -0.0156568 
4 -0.243463 
4 -0.319989 
4 -0.519059 
4 -0.923171 
4 -0.769512 
4 0.706674 
4 0.277365 
4 0.441319 
4 -0.204288 
4 -0.376927 
4 -0.125938 
4 -0.165113 
4 -0.44961 
4 0.0471414 
4 -0.0761196 
ZONE T="boundary3"
-3.80619 -1 
-3.61238 -1 
0.0309665 -1 
-0.0413921 -1 
0.31036 -1 
-0.269712 -1 
-0.320352 -1 
0.10769 -1 
-0.581651 -1 
-2.45138 -1 
-2.23028 -1 
-1.59075 -1 
-1.72395 -1 
-1.26468 -1 
3.67296 -1 
