ZONE T="boundary0"
-4 -1 
-4 -0.16734 
-4 -0.32251 
-4 -0.209947 
-4 -0.266405 
-4 -0.124732 
-4 0.224925 
-4 0.343812 
-4 0.465151 
-4 0.700031 
-4 0.405254 
-4 1 
-4 -0.412855 
-4 -0.367682 
-4 -0.606361 
-4 -0.80318 
-4 0.28237 
-4 -0.0521885 
-4 0.61254 
-4 0.525049 
-4 0.0203555 
-4 0.16748 
-4 0.0939179 
-4 -0.188644 
-4 -0.294457 
-4 -0.390269 
-4 -0.509608 
-4 -0.90159 
-4 -0.70477 
-4 -0.238176 
-4 -0.0884605 
-4 -0.345096 
-4 -0.146036 
-4 0.313091 
-4 0.253648 
-4 0.4951 
-4 0.656285 
-4 0.850015 
-4 0.568794 
-4 -0.0159165 
-4 0.130699 
-4 0.0571367 
-4 0.374533 
-4 0.435203 
-4 0.196203 
ZONE T="boundary1"
0.0503977 1 
0.091627 1 
-3.8394 1 
-4 1 
-0.032061 1 
-0.727758 1 
0.606164 1 
0.705522 1 
0.195054 1 
0.132856 1 
3.83652 1 
3.67304 1 
4 1 
-1.76989 1 
3.34608 1 
0.933782 1 
1.052 1 
-3.12361 1 
-1.9681 1 
-2.16631 1 
2.24971 1 
2.04572 1 
3.50956 1 
-3.4012 1 
-3.6788 1 
2.45369 1 
-2.66116 1 
-0.924404 1 
0.382029 1 
0.257252 1 
-0.226618 1 
-0.307523 1 
-0.365746 1 
-1.02639 1 
-1.12838 1 
-0.482193 1 
-0.540416 1 
0.819652 1 
-1.33807 1 
1.27972 1 
1.17021 1 
-1.44011 1 
-1.54214 1 
1.61853 1 
1.69496 1 
1.5421 1 
1.38923 1 
1.87034 1 
2.88932 1 
2.67151 1 
3.1177 1 
-2.41374 1 
-2.89238 1 
-0.0888872 1 
-0.145713 1 
-0.186166 1 
-0.423969 1 
-0.634087 1 
0.506806 1 
-1.23323 1 
0.0710123 1 
-3.9197 1 
0.00916832 1 
0.655843 1 
0.163955 1 
3.75478 1 
3.91826 1 
0.99289 1 
-2.06721 1 
2.14771 1 
-3.54 1 
2.3517 1 
0.112242 1 
-0.826081 1 
0.31964 1 
-0.267071 1 
-0.336635 1 
-1.07738 1 
-3.7591 1 
-0.511304 1 
