ZONE T="boundary0"
-4 -1 
-4 -0.353426 
-4 0.283959 
-4 0.32329 
-4 0.362621 
-4 1 
-4 0.739905 
-4 0.47981 
-4 -0.689392 
-4 0.609857 
-4 0.220412 
-4 0.156865 
-4 0.106137 
-4 -0.491129 
-4 -0.422278 
-4 -0.29854 
-4 -0.243655 
-4 -0.103663 
-4 -0.173659 
-4 -0.0241268 
-4 0.0554091 
-4 -0.590261 
-4 0.188638 
-4 -0.844696 
-4 0.303625 
-4 0.869952 
-4 0.421216 
-4 0.544834 
-4 0.342956 
-4 0.131501 
-4 -0.456704 
-4 -0.271098 
-4 -0.138661 
-4 -0.208657 
-4 0.0156412 
-4 0.674881 
-4 0.252186 
-4 0.204525 
-4 0.172752 
-4 0.0807731 
-4 -0.325983 
-4 -0.387852 
-4 -0.540695 
-4 -0.639826 
-4 -0.767044 
-4 -0.0638948 
-4 -0.922348 
ZONE T="boundary1"
-4 1 
3.5043 1 
1.78183 1 
1.6473 1 
-0.199101 1 
-1.70407 1 
0.141061 1 
0.210281 1 
-0.299606 1 
-0.400111 1 
3.87608 1 
3.75215 1 
-1.88844 1 
-2.0728 1 
1.41157 1 
1.31036 1 
-3.64211 1 
-1.07601 1 
-1.18825 1 
0.865486 1 
0.975882 1 
-2.43144 1 
2.22363 1 
2.10894 1 
-3.36374 1 
-3.15073 1 
1.94538 1 
-2.93772 1 
-2.68458 1 
3.13367 1 
3.01012 1 
2.7889 1 
2.56768 1 
3.25721 1 
2.33831 1 
-0.138718 1 
-0.504143 1 
-0.0783351 1 
0.0718408 1 
-0.00324715 1 
-0.608176 1 
-0.73417 1 
-0.860164 1 
0.434891 1 
0.542428 1 
0.649964 1 
0.322586 1 
-0.968087 1 
-1.30049 1 
1.19832 1 
1.51278 1 
-3.04422 1 
1.08628 1 
-1.56101 1 
-1.43075 1 
4 1 
-0.249353 1 
0.266433 1 
0.378739 1 
1.71456 1 
0.175671 1 
-0.349858 1 
3.81411 1 
-1.98062 1 
1.36097 1 
-1.13213 1 
0.920684 1 
-2.25212 1 
-3.82106 1 
2.16629 1 
-3.25723 1 
3.07189 1 
2.67829 1 
3.19544 1 
2.28097 1 
-0.16891 1 
0.0342968 1 
0.106451 1 
-0.452127 1 
-0.55616 1 
-0.797167 1 
-0.671173 1 
0.596196 1 
3.38076 1 
-1.02205 1 
-1.24437 1 
-0.914126 1 
0.757725 1 
1.1423 1 
-1.49588 1 
-3.50292 1 
2.89951 1 
3.93804 1 
3.62823 1 
-1.79626 1 
-1.63254 1 
1.58004 1 
-0.224227 1 
0.488659 1 
-0.0407911 1 
-0.108527 1 
0.238357 1 
-0.27448 1 
0.406815 1 
0.29451 1 
0.350662 1 
1.03108 1 
-2.81115 1 
-3.09747 1 
-2.99097 1 
1.46218 1 
1.25434 1 
-1.36562 1 
1.86361 1 
2.02716 1 
2.45299 1 
-2.55801 1 
ZONE T="boundary2"
4 0.0026559 
4 0.106066 
4 -0.824903 
4 -0.649806 
4 0.218591 
4 0.162328 
4 0.347265 
4 -0.443672 
4 -1 
4 0.297769 
4 0.25818 
4 0.39676 
4 0.475591 
4 0.554422 
4 0.777211 
4 -0.077102 
4 -0.15686 
4 -0.363645 
4 -0.283618 
4 -0.546739 
4 0.888606 
4 1 
4 -0.220239 
4 -0.251929 
4 -0.188549 
4 0.0543607 
4 -0.737354 
4 0.190459 
4 -0.912451 
4 0.277975 
4 0.372012 
4 0.238385 
4 0.436176 
4 0.322517 
4 0.515007 
4 0.665817 
4 -0.037223 
4 -0.495205 
4 0.944303 
4 0.832908 
4 0.134197 
4 -0.236084 
4 -0.204394 
4 -0.267773 
4 -0.403659 
4 -0.598272 
4 -0.116981 
4 -0.323632 
4 -0.172705 
ZONE T="boundary3"
-4 -1 
-3.75502 -1 
-1.58366 -1 
-1.44042 -1 
-0.852956 -1 
-0.27046 -1 
0.101737 -1 
-1.29718 -1 
-1.17896 -1 
-0.77795 -1 
0.753966 -1 
0.224785 -1 
0.29355 -1 
-0.208278 -1 
-0.143106 -1 
-0.0779339 -1 
-0.0152404 -1 
1.96074 -1 
3.8303 -1 
3.66061 -1 
1.38575 -1 
4 -1 
-3.51004 -1 
3.32122 -1 
-3.03662 -1 
-3.27333 -1 
-1.99927 -1 
-2.81984 -1 
-2.60305 -1 
-2.38627 -1 
2.17271 -1 
2.38468 -1 
2.85828 -1 
-0.399953 -1 
-0.332641 -1 
-0.467266 -1 
0.393981 -1 
0.047453 -1 
0.494411 -1 
0.624189 -1 
-0.585105 -1 
0.15602 -1 
-0.702944 -1 
1.20753 -1 
1.10547 -1 
-1.06074 -1 
-0.95685 -1 
1.00341 -1 
0.878687 -1 
3.49091 -1 
-1.82905 -1 
0.343766 -1 
1.29664 -1 
1.50182 -1 
1.6179 -1 
1.78932 -1 
2.62148 -1 
3.08975 -1 
-2.27787 -1 
-2.16948 -1 
-3.87751 -1 
-1.51204 -1 
-1.23807 -1 
0.259168 -1 
-0.175692 -1 
-0.0465871 -1 
3.74546 -1 
-3.15498 -1 
-2.71145 -1 
-3.39169 -1 
-2.49466 -1 
2.06673 -1 
-0.239369 -1 
