ZONE T="boundary0"
-4 -1 
-4 -0.385896 
-4 0.221357 
-4 0.164479 
-4 0.107601 
-4 0.294726 
-4 0.368095 
-4 0.732428 
-4 0.866214 
-4 0.43688 
-4 0.505666 
-4 -0.448475 
-4 0.0120261 
-4 -0.0357612 
-4 -0.717548 
-4 0.619047 
-4 -0.0835485 
-4 0.0598134 
-4 -0.269906 
-4 -0.323317 
-4 -0.583011 
-4 1 
-4 -0.183258 
-4 -0.150022 
-4 -0.216495 
-4 0.13604 
-4 0.33141 
-4 0.799321 
-4 0.402487 
-4 -0.0118676 
-4 -0.858774 
-4 0.258042 
-4 0.471273 
-4 0.562356 
-4 -0.0596549 
-4 0.0359197 
-4 -0.296611 
-4 -0.417185 
-4 -0.354606 
-4 -0.515743 
-4 -0.650279 
-4 0.933107 
-4 0.675737 
-4 -0.116785 
-4 -0.16664 
-4 -0.199877 
-4 0.192918 
-4 0.083707 
-4 -0.2432 
ZONE T="boundary1"
-3.75 1 
0.134025 1 
0.0760869 1 
-0.779696 1 
-0.244961 1 
-0.132157 1 
-0.439578 1 
-0.540083 1 
-0.056432 1 
-2.07759 1 
1.32426 1 
1.21162 1 
-1.13186 1 
-1.02625 1 
2.15681 1 
1.95277 1 
1.74872 1 
4 1 
3.62405 1 
-2.82954 1 
-2.64665 1 
3.43607 1 
3.05048 1 
1.59281 1 
-1.8747 1 
-3.05509 1 
2.85287 1 
2.66641 1 
0.433911 1 
0.619457 1 
0.716588 1 
0.522326 1 
-0.339073 1 
0.00982747 1 
0.191964 1 
0.26873 1 
-0.659889 1 
-0.902972 1 
0.345496 1 
0.837639 1 
-1.23747 1 
-1.41849 1 
-1.54515 1 
-1.67181 1 
1.4369 1 
2.47995 1 
2.31838 1 
-3.28065 1 
-3.51532 1 
3.2481 1 
-3.875 1 
-4 1 
-2.46375 1 
-2.27067 1 
0.95869 1 
1.08515 1 
0.105056 1 
-0.489831 1 
1.26794 1 
-1.07905 1 
2.05479 1 
3.81202 1 
-2.73809 1 
-1.97614 1 
