ZONE T="boundary0"
-4 -1 
-4 -0.656166 
-4 -0.381047 
-4 -0.455673 
-4 -0.167454 
-4 -0.211645 
-4 -0.255836 
-4 0.00765788 
-4 -0.0708311 
-4 0.308671 
-4 0.651836 
-4 0.825918 
-4 0.217067 
-4 0.451644 
-4 0.0861469 
-4 1 
-4 -0.55592 
-4 -0.318441 
-4 -0.505796 
-4 0.151607 
-4 0.380158 
-4 0.55174 
-4 0.184337 
-4 0.262869 
-4 -0.828083 
-4 -0.41836 
-4 -0.233741 
-4 -0.0315866 
-4 0.738877 
-4 -0.606043 
-4 -0.349744 
-4 -0.480735 
-4 -0.530858 
-4 -0.119143 
-4 0.0469024 
-4 0.118877 
-4 0.415901 
-4 0.501692 
-4 0.912959 
-4 0.344414 
-4 -0.287139 
-4 -0.18955 
-4 0.167972 
-4 0.239968 
-4 0.28577 
-4 0.601788 
-4 0.200702 
ZONE T="boundary1"
1.63956 1 
4 1 
3.67726 1 
0.388784 1 
0.275776 1 
0.177594 1 
0.919425 1 
0.0519025 1 
3.51589 1 
-0.150107 1 
0.723834 1 
1.24883 1 
1.36631 1 
0.612813 1 
-1.11753 1 
1.97208 1 
1.80582 1 
-1.69138 1 
-3.60791 1 
-4 1 
-2.60789 1 
-2.32635 1 
-2.0448 1 
2.92717 1 
2.20374 1 
2.4354 1 
2.68129 1 
-3.35456 1 
-0.562584 1 
-0.464078 1 
-0.217493 1 
-0.669293 1 
-0.365573 1 
-0.291533 1 
-0.0154094 1 
-0.0827214 1 
0.114748 1 
-0.818232 1 
1.13134 1 
0.821629 1 
-0.776003 1 
-0.86046 1 
0.501792 1 
-1.03122 1 
-1.24753 1 
-1.37752 1 
1.02538 1 
-1.53445 1 
-1.45599 1 
1.50293 1 
3.35451 1 
-1.61291 1 
3.14084 1 
-1.86809 1 
-3.1012 1 
-0.944918 1 
-2.85454 1 
3.83863 1 
0.33228 1 
0.226685 1 
1.30757 1 
1.88895 1 
-3.80396 1 
-2.46712 1 
-2.18557 1 
2.31957 1 
-0.513331 1 
-0.1838 1 
-0.615938 1 
-0.328553 1 
-0.0490654 1 
0.0833255 1 
-0.116414 1 
-0.414826 1 
1.19009 1 
0.772732 1 
-0.722648 1 
-0.839346 1 
0.557302 1 
-1.07438 1 
-1.18253 1 
-1.31252 1 
-0.797117 1 
0.668323 1 
1.07836 1 
0.445288 1 
-1.49522 1 
3.4352 1 
-1.65215 1 
1.57124 1 
1.43462 1 
3.59657 1 
3.24768 1 
2.55834 1 
2.80423 1 
1.72269 1 
2.08791 1 
-1.77973 1 
3.03401 1 
-3.22788 1 
0.146171 1 
-0.254513 1 
0.0182466 1 
-0.902689 1 
-0.988071 1 
-1.57368 1 
-1.95645 1 
0.870527 1 
0.972405 1 
-1.41675 1 
-3.48123 1 
-2.73121 1 
-2.97787 1 
ZONE T="boundary2"
4 -0.445584 
4 -0.861246 
4 -0.525577 
4 -0.279312 
4 -0.163756 
4 -0.19083 
4 -0.0934201 
4 1 
4 -0.248608 
4 0.0504488 
4 0.114178 
4 0.177907 
4 0.234155 
4 0.821935 
4 0.64387 
4 -1 
4 -0.722492 
4 -0.624034 
4 -0.322451 
4 -0.217904 
4 -0.36559 
4 0.290403 
4 0.395892 
4 0.457887 
4 0.519881 
4 -0.177293 
4 -0.0214857 
4 0.0823134 
4 0.206031 
4 0.910967 
4 -0.930623 
4 -0.673263 
4 -0.128588 
4 -0.204367 
4 -0.26396 
4 -0.233256 
4 -0.344021 
4 -0.300881 
4 -0.48558 
4 -0.405587 
4 0.343148 
4 0.488884 
4 0.42689 
4 0.262279 
4 0.581875 
4 0.732902 
4 0.146043 
4 -0.574806 
4 -0.791869 
ZONE T="boundary3"
-4 -1 
-0.836969 -1 
-0.289822 -1 
-0.230839 -1 
3.23899 -1 
3.4377 -1 
0.359823 -1 
0.407772 -1 
-0.171855 -1 
-0.0415476 -1 
-3.64994 -1 
0.857956 -1 
3.62513 -1 
3.81257 -1 
4 -1 
-1.66788 -1 
-1.56949 -1 
1.40775 -1 
1.53227 -1 
1.93516 -1 
2.25594 -1 
2.44267 -1 
-2.96505 -1 
-2.44224 -1 
-2.05533 -1 
3.04028 -1 
2.83484 -1 
-1.86161 -1 
0.155989 -1 
0.215975 -1 
0.0960021 -1 
-0.407789 -1 
0.760419 -1 
0.0272273 -1 
-0.106701 -1 
-0.526015 -1 
0.467632 -1 
0.527491 -1 
0.311873 -1 
0.263924 -1 
-0.740605 -1 
0.585723 -1 
0.643955 -1 
0.955493 -1 
-0.644241 -1 
1.17572 -1 
1.29174 -1 
-1.04807 -1 
-0.942522 -1 
-1.16744 -1 
-1.2868 -1 
-1.37895 -1 
-3.47491 -1 
-1.4711 -1 
1.65679 -1 
-2.64784 -1 
2.09555 -1 
2.62939 -1 
-3.07666 -1 
-3.29988 -1 
1.01055 -1 
1.06561 -1 
-2.85345 -1 
-0.260331 -1 
3.33834 -1 
0.383797 -1 
-3.82497 -1 
3.90628 -1 
-1.61869 -1 
1.47001 -1 
2.3493 -1 
-2.24879 -1 
2.93756 -1 
-1.95847 -1 
0.185982 -1 
-0.00716018 -1 
-0.139278 -1 
-0.201347 -1 
-0.348806 -1 
0.125995 -1 
0.437702 -1 
0.497561 -1 
0.287899 -1 
0.614839 -1 
0.702187 -1 
0.809188 -1 
0.906725 -1 
-0.585128 -1 
-0.466902 -1 
0.556607 -1 
1.34975 -1 
-0.692423 -1 
-0.995298 -1 
-1.10775 -1 
-1.22712 -1 
-1.33287 -1 
-3.56242 -1 
-1.5203 -1 
3.53141 -1 
3.13964 -1 
1.59453 -1 
-1.76474 -1 
2.01535 -1 
1.79597 -1 
-3.02086 -1 
2.17575 -1 
-3.38739 -1 
3.71885 -1 
2.73212 -1 
2.53603 -1 
0.983022 -1 
1.03808 -1 
1.12066 -1 
0.0616147 -1 
0.335848 -1 
-0.0741245 -1 
0.23995 -1 
-0.889745 -1 
-0.788787 -1 
-3.18827 -1 
-2.90925 -1 
-2.75065 -1 
1.23373 -1 
-1.42503 -1 
-2.54504 -1 
ZONE T="boundary4"
-0.621527 0.0884183 
-0.618332 0.110697 
-0.387135 0.442769 
-0.367076 0.454969 
-0.622948 0.0225254 
0.60579 0.088128 
0.597013 0.101329 
-0.62383 0.0442516 
0.577893 0.125738 
0.613841 0.0743991 
0.628001 0.0442088 
0.633623 0.0284301 
-0.57796 0.231506 
-0.623361 0.0662214 
-0.491112 0.356653 
-0.47625 0.371843 
-0.569427 0.248141 
-0.460029 0.387143 
-0.600831 0.177267 
-0.607929 0.155244 
-0.585908 0.214578 
-0.5935 0.19672 
0.644117 -0.0200263 
-0.551683 0.278656 
-0.541317 0.294419 
-0.256261 0.503466 
-0.232037 0.510296 
-0.130671 0.525641 
-0.104499 0.526196 
-0.530034 0.310216 
-0.504936 0.341376 
-0.518159 0.325571 
0.641662 -0.0037044 
0.645557 -0.0365268 
-0.346105 0.466504 
-0.32467 0.47709 
-0.406663 0.429709 
