ZONE T="boundary0"
-4 -0.298963 
-4 -0.344377 
-4 0.531276 
-4 0.158555 
-4 0.454003 
-4 0.37673 
-4 -0.185409 
-4 0.0682343 
-4 -0.00179082 
-4 -0.071816 
-4 0.315022 
-4 -0.579764 
-4 0.882819 
-4 0.765638 
-4 0.648457 
-4 -0.253549 
-4 -0.128613 
-4 -0.412908 
-4 0.205934 
-4 0.253313 
-4 1 
-4 -0.678088 
-4 -0.48144 
-4 -0.839044 
-4 -1 
-4 -0.32167 
-4 0.415366 
-4 -0.0368034 
-4 0.824228 
-4 0.589866 
-4 -0.219479 
-4 -0.100214 
-4 -0.157011 
-4 0.113395 
-4 0.345876 
-4 0.284168 
-4 0.492639 
-4 0.707047 
-4 0.941409 
-4 -0.628926 
-4 -0.530602 
-4 -0.919522 
-4 -0.758566 
-4 0.229624 
-4 0.182245 
-4 0.0332218 
-4 -0.276256 
-4 -0.447174 
-4 -0.378642 
ZONE T="boundary1"
1.89066 1 
1.73061 1 
2.2216 1 
2.39248 1 
3.85709 1 
0.319988 1 
0.26775 1 
1.10403 1 
0.891337 1 
0.997686 1 
-2.26914 1 
-0.930511 1 
1.50798 1 
-0.699911 1 
-0.818369 1 
0.431665 1 
3.71419 1 
-1.36419 1 
4 1 
3.57128 1 
3.42837 1 
3.2525 1 
2.74111 1 
-2.8273 1 
-3.17084 1 
-3.5487 1 
-3.77435 1 
-3.875 1 
-2.54822 1 
-2.68776 1 
-2.40868 1 
-2.08734 1 
0.0851676 1 
0.018102 1 
0.215512 1 
0.15034 1 
-0.0489636 1 
-0.170971 1 
-0.109967 1 
-0.481109 1 
-0.275868 1 
-0.380765 1 
-4 1 
-0.581453 1 
0.836493 1 
-1.23494 1 
-1.1388 1 
-1.49344 1 
1.21801 1 
1.33198 1 
-1.04265 1 
1.41998 1 
-1.59647 1 
-1.69949 1 
2.5668 1 
2.05071 1 
3.07662 1 
-1.90554 1 
0.781648 1 
0.671959 1 
0.611886 1 
0.551812 1 
1.81063 1 
2.30704 1 
0.293869 1 
1.05086 1 
-0.75914 1 
3.78564 1 
3.92855 1 
3.49982 1 
-2.99907 1 
-3.35977 1 
-3.82468 1 
-3.66153 1 
-2.61799 1 
-2.17824 1 
0.0516348 1 
0.241631 1 
0.117754 1 
-0.0154308 1 
-0.140469 1 
-0.328316 1 
-0.223419 1 
-0.0794654 1 
-3.9375 1 
-0.531281 1 
-1.18687 1 
-1.42882 1 
1.16102 1 
1.275 1 
-0.640682 1 
-0.87444 1 
-1.09072 1 
-0.986582 1 
1.37598 1 
-1.64798 1 
2.65395 1 
2.90887 1 
3.16456 1 
3.34043 1 
-2.75753 1 
3.64273 1 
-1.99644 1 
-2.33891 1 
0.375826 1 
-0.430937 1 
0.726804 1 
0.944511 1 
0.863915 1 
0.80907 1 
0.182926 1 
1.61929 1 
1.46398 1 
-1.29956 1 
-1.80252 1 
-1.54495 1 
0.641922 1 
0.581849 1 
0.491739 1 
-2.47845 1 
2.13615 1 
1.97068 1 
2.47964 1 
ZONE T="boundary2"
4 -0.437952 
4 -0.538668 
4 -0.819692 
4 -0.639383 
4 -0.257913 
4 -0.207742 
4 0.589736 
4 0.701626 
4 0.850813 
4 1 
4 -0.373018 
4 -0.308084 
4 -0.0586745 
4 -0.133208 
4 0.258005 
4 0.286192 
4 0.100896 
4 0.165357 
4 0.229817 
4 0.0211109 
4 0.477846 
4 0.314379 
4 0.410206 
4 0.342567 
4 0.376386 
4 -1 
4 -0.48831 
4 -0.729538 
4 -0.232827 
4 0.925407 
4 -0.405485 
4 -0.170475 
4 -0.589026 
4 0.272098 
4 0.133126 
4 0.645681 
4 0.533791 
4 -0.0187818 
4 0.77622 
4 0.197587 
4 0.300286 
4 0.243911 
4 0.328473 
4 0.393296 
4 0.359476 
4 0.444026 
4 0.0610035 
4 -0.0959413 
4 -0.340551 
4 -0.282998 
4 -0.909846 
ZONE T="boundary3"
-3.7809 -1 
-3.5618 -1 
-0.890658 -1 
-0.787902 -1 
-0.320238 -1 
0.0190768 -1 
-0.384585 -1 
-1.38586 -1 
1.35114 -1 
1.4547 -1 
0.139226 -1 
0.199301 -1 
0.586588 -1 
0.374002 -1 
0.488628 -1 
-0.109252 -1 
3.80554 -1 
-2.68327 -1 
-2.54573 -1 
2.01321 -1 
2.18645 -1 
-2.4082 -1 
-3.23541 -1 
2.39091 -1 
2.59537 -1 
-2.25455 -1 
-1.53239 -1 
-1.45553 -1 
2.90877 -1 
-0.994427 -1 
-0.25589 -1 
-0.182571 -1 
0.0791516 -1 
0.259376 -1 
-0.0450877 -1 
-0.661853 -1 
0.684548 -1 
-0.535805 -1 
-0.460195 -1 
-0.598829 -1 
1.13041 -1 
1.00507 -1 
-4 -1 
-1.31619 -1 
-3.0281 -1 
-1.0982 -1 
-1.60926 -1 
0.87973 -1 
0.782139 -1 
-1.20719 -1 
-1.763 -1 
3.41663 -1 
3.61109 -1 
1.24077 -1 
1.55827 -1 
1.83998 -1 
-2.1009 -1 
-1.93195 -1 
3.31941 -1 
-2.85568 -1 
1.69912 -1 
3.06548 -1 
3.22218 -1 
4 -1 
-3.67135 -1 
-0.83928 -1 
1.40292 -1 
0.169264 -1 
0.431315 -1 
2.09983 -1 
-3.39861 -1 
2.49314 -1 
-1.49396 -1 
2.75207 -1 
-0.942542 -1 
-0.288064 -1 
0.109189 -1 
-0.145912 -1 
0.229338 -1 
0.0491142 -1 
-0.0130054 -1 
0.316689 -1 
-0.724878 -1 
0.635568 -1 
-0.498 -1 
1.06774 -1 
-3.89045 -1 
-1.35102 -1 
