ZONE T="boundary0"
-4 -1 
-4 -0.428234 
-4 -0.363304 
-4 0.317381 
-4 0.413435 
-4 1 
-4 0.486755 
-4 0.670057 
-4 0.560076 
-4 0.0504913 
-4 -0.0173232 
-4 -0.0833947 
-4 -0.31649 
-4 0.217578 
-4 0.267479 
-4 0.167942 
-4 0.118306 
-4 0.242529 
-4 -0.149466 
-4 -0.209571 
-4 -0.269676 
-4 -0.493165 
-4 -0.605217 
-4 -0.71727 
-4 0.780038 
-4 -0.395769 
-4 0.365408 
-4 0.450095 
-4 0.615066 
-4 0.0165841 
-4 -0.339897 
-4 0.29243 
-4 0.523416 
-4 0.143124 
-4 0.230053 
-4 -0.11643 
-4 -0.0503589 
-4 -0.239623 
-4 -0.179519 
-4 -0.661244 
-4 0.725047 
-4 -0.858635 
-4 0.890019 
-4 0.19276 
-4 0.255004 
-4 0.0843986 
-4 -0.293083 
-4 -0.4607 
-4 -0.549191 
ZONE T="boundary1"
-3.79808 1 
-4 1 
-0.84551 1 
-0.944425 1 
0.696443 1 
-0.0379375 1 
-0.111895 1 
0.154263 1 
0.0754345 1 
0.0187485 1 
-1.18868 1 
-0.50136 1 
0.21965 1 
0.285037 1 
0.589921 1 
1.31163 1 
-1.28662 1 
-1.41187 1 
1.21259 1 
4 1 
3.64437 1 
3.46655 1 
1.65014 1 
1.48906 1 
-3.18037 1 
1.81123 1 
2.02481 1 
2.23838 1 
2.89103 1 
2.56471 1 
3.08988 1 
-2.3148 1 
-0.239044 1 
-0.352049 1 
-0.770295 1 
0.4834 1 
0.384219 1 
-1.01758 1 
-1.09074 1 
-0.175469 1 
-0.295546 1 
-3.59521 1 
-0.59822 1 
0.801082 1 
1.00963 1 
0.905721 1 
-1.53711 1 
1.11354 1 
-1.89344 1 
-1.71527 1 
-2.10412 1 
-2.96839 1 
-2.64159 1 
-2.4782 1 
-3.39235 1 
3.28873 1 
-2.80499 1 
-0.69508 1 
3.82218 1 
-3.89904 1 
-0.894968 1 
-0.0749164 1 
0.252343 1 
0.643182 1 
-1.34924 1 
1.5696 1 
1.91802 1 
2.72787 1 
2.99046 1 
-0.00959448 1 
0.114849 1 
0.186956 1 
-0.807903 1 
0.433809 1 
-1.05416 1 
-0.426705 1 
-0.267295 1 
-0.54979 1 
0.334628 1 
0.748762 1 
-3.69665 1 
-1.23765 1 
0.957676 1 
0.853401 1 
-1.47449 1 
-1.13971 1 
1.06159 1 
1.26211 1 
1.40034 1 
1.16306 1 
-1.80436 1 
-1.99878 1 
-3.07438 1 
-2.20946 1 
-2.5599 1 
-3.28636 1 
-3.49378 1 
3.18931 1 
1.73069 1 
-1.62619 1 
-2.72329 1 
2.13159 1 
2.40155 1 
-0.143682 1 
0.0470915 1 
-0.207256 1 
-0.323798 1 
0.536661 1 
-0.732687 1 
-0.64665 1 
3.91109 1 
3.55546 1 
3.37764 1 
-0.981004 1 
3.73328 1 
-2.88669 1 
-2.3965 1 
ZONE T="boundary2"
4 -0.364359 
4 -0.31956 
4 -0.0231227 
4 -0.272791 
4 0.291448 
4 0.321023 
4 -0.203425 
4 1 
4 0.76737 
4 -0.475805 
4 -0.542453 
4 -0.150836 
4 -0.0982461 
4 -0.675748 
4 -0.409157 
4 0.0520008 
4 0.127361 
4 0.534741 
4 0.374453 
4 0.651055 
4 0.261872 
4 0.232296 
4 0.427882 
4 0.202721 
4 -1 
4 -0.837874 
4 -0.341959 
4 0.306236 
4 -0.238108 
4 0.883685 
4 -0.509129 
4 -0.177131 
4 -0.124541 
4 -0.609101 
4 0.014439 
4 -0.0606844 
4 0.0896808 
4 0.247084 
4 0.401167 
4 0.347738 
4 0.27666 
4 0.165041 
4 0.217509 
4 -0.386758 
4 -0.296175 
4 -0.442481 
4 0.481311 
4 0.592898 
4 0.709213 
4 -0.918937 
4 -0.756811 
ZONE T="boundary3"
-3.75 -1 
-4 -1 
0.200942 -1 
0.0509758 -1 
-0.612527 -1 
-0.701596 -1 
0.252527 -1 
0.317177 -1 
-0.0712262 -1 
-0.0101252 -1 
0.725109 -1 
3.51515 -1 
1.37615 -1 
1.05389 -1 
1.2972 -1 
-0.982731 -1 
-0.399767 -1 
1.75392 -1 
-3.14326 -1 
-2.96116 -1 
3.14502 -1 
2.93553 -1 
-1.38125 -1 
-3.32536 -1 
-3.53768 -1 
-2.74121 -1 
-2.52127 -1 
-2.06107 -1 
-1.85867 -1 
0.381826 -1 
0.552375 -1 
0.883035 -1 
0.149358 -1 
-0.220175 -1 
-0.1457 -1 
-0.265073 -1 
-0.309971 -1 
-0.790665 -1 
-0.506147 -1 
1.13608 -1 
1.21826 -1 
0.968463 -1 
0.804072 -1 
1.48488 -1 
1.59362 -1 
-1.11081 -1 
-1.52362 -1 
-1.23888 -1 
1.91422 -1 
-1.69114 -1 
2.72605 -1 
3.75758 -1 
-2.26347 -1 
2.11009 -1 
2.516 -1 
4 -1 
2.30595 -1 
2.62103 -1 
-3.875 -1 
-0.657062 -1 
0.284852 -1 
-0.0406757 -1 
-3.05221 -1 
-3.43152 -1 
-2.63124 -1 
-1.95987 -1 
0.4671 -1 
0.638742 -1 
0.100167 -1 
0.226735 -1 
0.0204253 -1 
-0.108463 -1 
0.17515 -1 
-0.242624 -1 
0.349501 -1 
-0.354869 -1 
-0.886698 -1 
-0.452957 -1 
1.17717 -1 
0.925749 -1 
0.76459 -1 
-0.559337 -1 
1.09499 -1 
1.25773 -1 
1.33668 -1 
1.53925 -1 
1.43051 -1 
1.83407 -1 
1.67377 -1 
-1.17484 -1 
-2.85119 -1 
-1.7749 -1 
2.83079 -1 
-3.64384 -1 
3.63637 -1 
3.33008 -1 
-2.39237 -1 
2.01215 -1 
-3.23431 -1 
3.04028 -1 
-2.16227 -1 
-0.182937 -1 
-0.287522 -1 
0.843553 -1 
1.01118 -1 
3.87879 -1 
2.20802 -1 
2.41098 -1 
2.67354 -1 
2.56852 -1 
-1.04677 -1 
-0.746131 -1 
-1.31007 -1 
-1.60738 -1 
-1.45244 -1 
ZONE T="boundary4"
0.646601 -0.017274 
-0.618949 0.0885823 
-0.405443 0.44089 
-0.618169 0.0259435 
-0.619606 0.0465972 
-0.616827 0.109797 
0.640479 0.0197419 
-0.527761 0.324456 
0.647738 -0.0361101 
0.635462 0.0377791 
-0.370126 0.462428 
-0.388554 0.451708 
-0.351268 0.472298 
-0.330996 0.481738 
-0.613518 0.131 
-0.609043 0.152149 
