ZONE T="boundary0"
-4 -0.836737 
-4 0.013185 
-4 -0.0731241 
-4 0.195973 
-4 0.269253 
-4 0.319632 
-4 0.370011 
-4 0.121805 
-4 0.0674952 
-4 -0.159433 
-4 0.765869 
-4 0.648804 
-4 0.531739 
-4 0.450875 
-4 -0.47673 
-4 -0.237786 
-4 -0.673475 
-4 1 
-4 -0.276963 
-4 -0.19861 
-4 -0.316139 
-4 -0.396435 
-4 -0.575102 
-4 -1 
-4 -0.356287 
-4 -0.0299696 
-4 0.232613 
-4 0.294443 
-4 0.158889 
-4 -0.116279 
-4 0.707337 
-4 0.590271 
-4 0.0403401 
-4 0.0946503 
-4 0.410443 
-4 0.491307 
-4 -0.755106 
-4 0.882935 
-4 0.344822 
-4 -0.257374 
-4 -0.296551 
-4 -0.179021 
-4 -0.218198 
-4 -0.436582 
-4 -0.525916 
-4 -0.624289 
-4 -0.918369 
-4 -0.336213 
-4 -0.376361 
ZONE T="boundary1"
-2.85457 1 
1.36307 1 
0.659426 1 
0.531437 1 
1.55037 1 
-0.0448135 1 
1.88551 1 
2.20642 1 
-0.246078 1 
3.31644 1 
-0.607445 1 
0.753413 1 
0.8474 1 
1.05349 1 
3.12607 1 
2.56295 1 
2.74932 1 
-2.30516 1 
-2.69925 1 
2.38469 1 
-3.21562 1 
-2.04153 1 
1.64028 1 
-3.56601 1 
-3.71068 1 
-3.0099 1 
2.9357 1 
0.160431 1 
0.0846375 1 
0.019912 1 
-0.112906 1 
-0.180999 1 
0.236225 1 
0.319836 1 
-0.311157 1 
-0.400909 1 
-0.49066 1 
-0.72423 1 
0.950445 1 
-0.837761 1 
-0.951293 1 
-1.17635 1 
-1.06382 1 
-1.29719 1 
-1.41802 1 
-3.42135 1 
-1.59796 1 
-1.50799 1 
-1.7779 1 
1.46047 1 
-4 1 
1.26568 1 
3.65822 1 
1.15958 1 
0.403448 1 
3.82911 1 
4 1 
-0.780996 1 
0.467443 1 
0.595431 1 
2.04597 1 
0.800406 1 
3.22126 1 
2.65614 1 
-2.5022 1 
-3.63834 1 
-2.93224 1 
3.03089 1 
0.0522748 1 
-0.146953 1 
0.122534 1 
0.198328 1 
0.278031 1 
-0.356033 1 
-0.549053 1 
-0.665837 1 
0.706419 1 
-0.894527 1 
-1.12009 1 
-1.23677 1 
-1.55298 1 
-1.35761 1 
-1.00756 1 
