ZONE T="boundary0"
-4 -0.369212 
-4 -0.539042 
-4 -0.454127 
-4 0.215281 
-4 0.179108 
-4 0.287627 
-4 0.251454 
-4 0.3238 
-4 0.365273 
-4 0.811359 
-4 0.0845032 
-4 -0.0101014 
-4 -0.215021 
-4 -0.864498 
-4 -1 
-4 0.622719 
-4 0.406746 
-4 0.514732 
-4 0.460739 
-4 -0.268187 
-4 -0.241604 
-4 -0.0859785 
-4 -0.161856 
-4 1 
-4 -0.318699 
-4 -0.634019 
-4 -0.728996 
-4 -0.496585 
-4 0.197194 
-4 0.26954 
-4 0.344536 
-4 0.0372009 
-4 -0.932249 
-4 0.717039 
-4 0.233367 
-4 0.131806 
-4 0.386009 
-4 0.433742 
-4 0.568726 
-4 -0.188438 
-4 0.90568 
-4 0.305713 
-4 -0.254895 
-4 -0.293443 
-4 -0.228312 
-4 -0.343956 
-4 -0.411669 
-4 -0.0480399 
-4 0.487736 
-4 -0.123917 
-4 -0.586531 
-4 -0.681508 
-4 -0.796747 
ZONE T="boundary1"
-3.80673 1 
1.22827 1 
1.42923 1 
3.3869 1 
3.5819 1 
-0.32454 1 
-0.258935 1 
0.504792 1 
0.831977 1 
-1.60145 1 
-0.455751 1 
-0.626473 1 
0.139071 1 
0.0769847 1 
0.64444 1 
0.574616 1 
1.05548 1 
0.943731 1 
0.0142668 1 
-0.541112 1 
-2.45266 1 
-1.06686 1 
-1.17236 1 
4 1 
3.1919 1 
-3.61347 1 
-3.06178 1 
2.72776 1 
2.95983 1 
2.22134 1 
2.47455 1 
-2.85879 1 
-2.6558 1 
1.999 1 
-0.19333 1 
0.738208 1 
0.201158 1 
-0.120891 1 
0.347411 1 
0.274284 1 
0.426101 1 
-0.0484511 1 
-0.797196 1 
-0.932026 1 
-0.711835 1 
1.14188 1 
1.60295 1 
1.6898 1 
-1.68499 1 
-2.24953 1 
-1.82613 1 
-1.96726 1 
-1.51792 1 
-2.1084 1 
-4 1 
-3.33762 1 
1.77666 1 
-1.27786 1 
1.88783 1 
-1.39789 1 
-3.47555 1 
3.4844 1 
-0.291738 1 
-0.390146 1 
0.108028 1 
0.609528 1 
0.999608 1 
-1.11961 1 
3.79095 1 
3.2894 1 
-3.7101 1 
2.8438 1 
-2.75729 1 
0.170114 1 
0.310847 1 
-0.157111 1 
0.237721 1 
0.386756 1 
0.0456258 1 
