ZONE T="boundary0"
-4 -1 
-4 -0.42994 
-4 -0.00404967 
-4 0.191196 
-4 0.164348 
-4 0.432011 
-4 0.254859 
-4 0.218045 
-4 0.664611 
-4 0.832306 
-4 -0.0889788 
-4 -0.81875 
-4 -0.637499 
-4 1 
-4 0.122614 
-4 0.0808795 
-4 0.291673 
-4 -0.379317 
-4 -0.298626 
-4 -0.227173 
-4 -0.250991 
-4 -0.274809 
-4 -0.146167 
-4 -0.203356 
-4 -0.480562 
-4 -0.559031 
-4 0.361842 
-4 0.548311 
-4 -0.338972 
-4 0.326758 
-4 0.177772 
-4 0.236452 
-4 0.748458 
-4 -0.909375 
-4 -0.728124 
-4 0.101747 
-4 -0.0465143 
-4 0.143481 
-4 0.0384149 
-4 -0.239082 
-4 -0.215264 
-4 -0.174761 
-4 -0.117573 
-4 -0.455251 
-4 -0.519797 
-4 -0.404628 
-4 -0.598265 
-4 0.396927 
-4 0.916153 
-4 0.273266 
-4 0.204621 
-4 -0.286718 
-4 -0.318799 
-4 -0.2629 
-4 -0.359144 
-4 0.309215 
-4 0.3443 
-4 0.606461 
-4 0.490161 
ZONE T="boundary1"
1.26761 1 
1.3901 1 
0.557035 1 
-1.75757 1 
-1.11858 1 
4 1 
3.85763 1 
3.49307 1 
3.27089 1 
3.71526 1 
-4 1 
-3.50744 1 
3.10282 1 
2.93475 1 
-2.4987 1 
1.81564 1 
-3.258 1 
2.19278 1 
-2.75363 1 
-3.00855 1 
2.58174 1 
2.38726 1 
-0.0565493 1 
-0.130402 1 
0.090604 1 
0.0173039 1 
-0.2054 1 
-0.280397 1 
-0.365489 1 
-0.461205 1 
-0.556922 1 
-0.949404 1 
-0.863771 1 
-0.778137 1 
-1.26187 1 
-1.03399 1 
-1.40517 1 
-1.50645 1 
-1.60773 1 
-0.722833 1 
0.338551 1 
0.393172 1 
0.914564 1 
0.792931 1 
1.0362 1 
-1.90742 1 
0.163904 1 
0.251228 1 
0.674983 1 
1.51259 1 
-2.20306 1 
2.00421 1 
1.66411 1 
2.75824 1 
-0.66753 1 
0.447793 1 
1.1519 1 
1.32886 1 
3.92882 1 
3.38198 1 
-3.75372 1 
3.01878 1 
-3.38272 1 
-2.88109 1 
2.4845 1 
-0.0934759 1 
0.0539539 1 
-0.322943 1 
-0.509063 1 
-0.167901 1 
-0.242898 1 
-0.0196227 1 
-0.906588 1 
-1.19023 1 
-1.07629 1 
-1.33352 1 
-1.55709 1 
-0.750485 1 
0.365862 1 
0.853747 1 
0.975381 1 
-1.83249 1 
-1.68265 1 
0.207566 1 
0.616009 1 
1.45134 1 
-2.62616 1 
3.60417 1 
-2.35088 1 
-3.13327 1 
2.0985 1 
3.78645 1 
1.73988 1 
3.18685 1 
2.29002 1 
2.8465 1 
1.90993 1 
-2.05524 1 
-0.413347 1 
0.127254 1 
-0.695181 1 
-0.820954 1 
-0.991698 1 
0.733957 1 
-0.612226 1 
0.420483 1 
0.29489 1 
0.502414 1 
2.66999 1 
1.20976 1 
1.09405 1 
-1.45581 1 
1.58835 1 
ZONE T="boundary2"
4 -0.601212 
4 0.0956937 
4 0.194174 
4 0.24232 
4 0.144934 
4 0.322199 
4 0.426254 
4 0.561193 
4 0.848066 
4 -0.800606 
4 1 
4 -0.0566501 
4 0.696131 
4 0.374227 
4 0.0195218 
4 -0.112589 
4 -0.240614 
4 -0.204571 
4 -0.312701 
4 -0.379619 
4 -0.446538 
4 -1 
4 -0.168528 
4 -0.276657 
4 -0.523875 
4 -0.34616 
4 0.218247 
4 0.169554 
4 0.28226 
4 0.493723 
4 -0.700909 
4 0.628662 
4 -0.0185642 
4 -0.0846196 
4 -0.222593 
4 0.0576078 
4 -0.413079 
4 0.924033 
4 0.772099 
4 -0.900303 
4 -0.140558 
4 -0.258636 
4 -0.294679 
4 -0.186549 
4 -0.562544 
4 -0.485207 
4 0.348213 
4 -0.32943 
4 0.120314 
4 0.40024 
4 -0.36289 
ZONE T="boundary3"
-4 -1 
-3.70029 -1 
-1.39241 -1 
-0.994479 -1 
-1.06479 -1 
-0.587706 -1 
-0.490446 -1 
-0.0675768 -1 
0.192263 -1 
0.268055 -1 
0.230159 -1 
1.24864 -1 
-0.786037 -1 
-0.890258 -1 
0.949127 -1 
-0.166178 -1 
3.48818 -1 
3.74409 -1 
1.97482 -1 
-3.40058 -1 
3.28071 -1 
3.07323 -1 
-1.65344 -1 
2.43504 -1 
2.75414 -1 
-2.56209 -1 
-2.42278 -1 
-2.14415 -1 
-3.14753 -1 
-2.70141 -1 
-0.0037663 -1 
0.64981 -1 
0.352826 -1 
0.0600442 -1 
0.126154 -1 
1.09888 -1 
-0.393187 -1 
0.543704 -1 
0.768273 -1 
0.8587 -1 
-0.279683 -1 
-0.686871 -1 
0.437597 -1 
1.39043 -1 
1.53222 -1 
-1.27574 -1 
-1.13511 -1 
1.67108 -1 
1.80994 -1 
2.1397 -1 
-1.79779 -1 
-1.97097 -1 
-1.50909 -1 
4 -1 
-3.85014 -1 
-1.02964 -1 
-0.539076 -1 
0.249107 -1 
-0.838148 -1 
3.61613 -1 
-3.55043 -1 
3.38444 -1 
2.59459 -1 
-2.28346 -1 
-2.92447 -1 
-0.0356715 -1 
0.211211 -1 
0.0930989 -1 
0.159208 -1 
-0.116877 -1 
0.0281389 -1 
1.02401 -1 
0.310441 -1 
1.17376 -1 
0.596757 -1 
0.709042 -1 
0.813487 -1 
-0.336435 -1 
-0.637289 -1 
0.49065 -1 
-0.22293 -1 
-0.942369 -1 
1.31953 -1 
1.46132 -1 
-1.20542 -1 
-1.33408 -1 
1.74051 -1 
2.05726 -1 
1.89238 -1 
-1.88438 -1 
-1.58127 -1 
-1.72562 -1 
-2.05756 -1 
2.28737 -1 
3.87204 -1 
3.17697 -1 
2.91368 -1 
-3.27405 -1 
0.395212 -1 
0.903914 -1 
-0.441817 -1 
-0.736454 -1 
-1.45075 -1 
-1.09995 -1 
1.60165 -1 
-2.49243 -1 
-2.63175 -1 
ZONE T="boundary4"
-0.262411 0.50593 
-0.238516 0.513671 
-0.445297 0.399796 
-0.462239 0.38451 
-0.49401 0.352129 
-0.478455 0.368643 
-0.621768 0.0446366 
-0.621274 0.0663744 
-0.60248 0.165935 
-0.54776 0.281736 
-0.535715 0.299805 
-0.611773 0.13246 
-0.616266 0.110384 
-0.619439 0.088324 
0.640178 -0.0223797 
0.637312 -0.00582368 
-0.58371 0.214679 
-0.596753 0.182597 
-0.575969 0.231224 
-0.567679 0.247494 
-0.558056 0.264811 
