ZONE T="boundary0"
-4 -1 
-4 -0.542997 
-4 0.174271 
-4 -0.275264 
-4 0.239852 
-4 0.311058 
-4 0.623652 
-4 0.431765 
-4 0.387889 
-4 0.811826 
-4 0.475641 
-4 -0.386379 
-4 -0.464688 
-4 -0.725055 
-4 -0.862527 
-4 0.549647 
-4 1 
-4 0.128953 
-4 0.0836351 
-4 0.0190528 
-4 -0.0455294 
-4 -0.109566 
-4 -0.224433 
-4 -0.173603 
-4 0.717739 
-4 0.207062 
-4 0.409827 
-4 0.349473 
-4 -0.503843 
-4 -0.634026 
-4 -0.931264 
-4 0.512644 
-4 0.905913 
-4 0.106294 
-4 0.275455 
-4 0.453703 
-4 0.58665 
-4 -0.330821 
-4 -0.141585 
-4 -0.0775478 
-4 -0.425533 
-4 0.764783 
-4 -0.793791 
-4 -0.249848 
-4 -0.199018 
-4 0.670696 
-4 0.151612 
-4 -0.0132383 
-4 0.051344 
ZONE T="boundary1"
-2.99589 1 
3.5 1 
3.15735 1 
0.222995 1 
0.110732 1 
0.164357 1 
0.0571079 1 
0.922971 1 
-0.0099172 1 
2.65795 1 
2.49212 1 
1.53877 1 
-1.18834 1 
-1.30342 1 
1.72087 1 
-2.74593 1 
-2.87091 1 
-2.00963 1 
4 1 
3.75 1 
2.90765 1 
1.99462 1 
-2.54291 1 
-2.33988 1 
-4 1 
-1.07612 1 
-0.963893 1 
-3.55919 1 
-3.13672 1 
0.69455 1 
0.4792 1 
0.380417 1 
-0.148869 1 
-0.268168 1 
-0.0769423 1 
-0.220797 1 
-0.419944 1 
-0.524348 1 
-0.31554 1 
0.281633 1 
0.586875 1 
0.80876 1 
-0.635985 1 
-0.747623 1 
-0.855758 1 
1.0377 1 
1.35709 1 
1.25476 1 
1.15244 1 
1.85774 1 
-1.4185 1 
-3.7796 1 
-1.55093 1 
-1.68336 1 
-3.27754 1 
2.32628 1 
-2.17475 1 
-1.84649 1 
3.32868 1 
0.137544 1 
0.0235954 1 
2.57503 1 
-1.24588 1 
-2.80842 1 
3.875 1 
3.0325 1 
2.7828 1 
-2.44139 1 
-1.02 1 
0.429808 1 
-0.112906 1 
-0.184833 1 
-0.472146 1 
0.0839201 1 
-0.0434298 1 
0.193676 1 
-0.291854 1 
0.331025 1 
0.865866 1 
0.533038 1 
0.640712 1 
-0.580166 1 
-0.691804 1 
0.751655 1 
-0.80169 1 
-1.13223 1 
0.980338 1 
1.44793 1 
1.62982 1 
1.2036 1 
1.30592 1 
-1.36096 1 
-2.9334 1 
-3.66939 1 
-1.61715 1 
-3.41837 1 
-3.8898 1 
-3.20713 1 
-3.0663 1 
-2.64442 1 
-1.76493 1 
2.16045 1 
1.92618 1 
-2.09219 1 
-1.92806 1 
-0.244482 1 
-0.367742 1 
0.252314 1 
-0.909825 1 
-2.25732 1 
3.625 1 
1.09507 1 
-1.48472 1 
2.4092 1 
1.7893 1 
ZONE T="boundary2"
4 -0.272795 
4 -0.223293 
4 -0.426561 
4 0.406708 
4 0.353065 
4 -0.155782 
4 -0.075116 
4 0.0897317 
4 1 
4 -1 
4 -0.802767 
4 -0.605533 
4 -0.322297 
4 0.00555022 
4 0.131822 
4 0.556202 
4 0.236668 
4 0.299423 
4 0.173913 
4 -0.516047 
4 0.778101 
4 0.481455 
4 -0.374429 
4 -0.248044 
4 0.379887 
4 -0.115449 
4 -0.70415 
4 -0.189538 
4 -0.0347829 
4 0.047641 
4 0.326244 
4 0.205291 
4 0.268045 
4 0.152868 
4 -0.901383 
4 -0.56079 
4 0.667152 
4 0.889051 
4 0.444082 
4 0.518829 
4 -0.297546 
4 -0.348363 
4 0.110777 
4 -0.400495 
4 -0.471304 
ZONE T="boundary3"
-4 -1 
-3.769 -1 
3.00488 -1 
3.22294 -1 
1.76873 -1 
1.93377 -1 
-0.266021 -1 
-1.36965 -1 
-0.583357 -1 
-0.483235 -1 
1.36095 -1 
1.48233 -1 
-1.26647 -1 
1.10225 -1 
1.2316 -1 
1.6037 -1 
-3.53801 -1 
3.4172 -1 
3.61147 -1 
-2.30568 -1 
-3.15102 -1 
-2.76404 -1 
-1.75435 -1 
-1.5461 -1 
2.13695 -1 
2.34013 -1 
4 -1 
2.78682 -1 
2.56347 -1 
-2.53486 -1 
-2.13414 -1 
0.182254 -1 
0.113751 -1 
-0.202754 -1 
-0.0182353 -1 
-0.683479 -1 
-0.081719 -1 
-0.142236 -1 
0.260597 -1 
-0.329288 -1 
-0.406262 -1 
0.435964 -1 
0.0452484 -1 
0.532988 -1 
0.71304 -1 
0.623014 -1 
0.927573 -1 
0.820307 -1 
0.338939 -1 
-0.80213 -1 
-1.16329 -1 
-1.04204 -1 
-0.981408 -1 
1.01491 -1 
-1.9626 -1 
-0.920781 -1 
-3.8845 -1 
3.11391 -1 
1.85125 -1 
-0.533296 -1 
1.42164 -1 
-1.31806 -1 
1.16693 -1 
1.68622 -1 
-3.65351 -1 
1.54301 -1 
3.51434 -1 
-3.34452 -1 
-2.95753 -1 
-1.65022 -1 
2.23854 -1 
3.80573 -1 
2.67514 -1 
2.4518 -1 
-2.42027 -1 
0.148003 -1 
-0.234388 -1 
-0.633418 -1 
-0.111978 -1 
0.221426 -1 
-0.367775 -1 
-0.0499772 -1 
0.484476 -1 
-0.444749 -1 
0.668027 -1 
0.87394 -1 
0.387451 -1 
0.578001 -1 
-0.742804 -1 
-1.10266 -1 
-1.01172 -1 
-1.21488 -1 
-1.45788 -1 
1.05858 -1 
1.29628 -1 
0.971244 -1 
0.766673 -1 
-2.64945 -1 
2.89585 -1 
3.32007 -1 
-2.04837 -1 
2.03536 -1 
-2.21991 -1 
-1.85847 -1 
0.0135065 -1 
-0.297655 -1 
-0.172495 -1 
0.299768 -1 
0.0794999 -1 
-0.951095 -1 
-0.861455 -1 
ZONE T="boundary4"
-0.0372381 0.439908 
-0.0106995 0.445568 
-0.437496 0.265334 
-0.420174 0.278124 
-0.610213 0.0170664 
-0.614102 -0.00446227 
0.639746 0.10112 
-0.566553 0.126405 
-0.556853 0.141666 
-0.246645 0.372155 
-0.225439 0.380895 
-0.50295 0.207464 
-0.53228 0.174776 
-0.544938 0.158559 
-0.471052 0.237724 
0.570421 0.290523 
0.562103 0.302491 
0.637267 0.117915 
0.634037 0.13455 
-0.604927 0.0384228 
-0.384356 0.301939 
-0.598256 0.0594937 
-0.28802 0.35373 
-0.308183 0.344027 
0.585656 0.265218 
-0.575575 0.110614 
-0.583234 0.0956139 
-0.203503 0.389469 
-0.487222 0.222939 
-0.454387 0.251927 
-0.402439 0.29032 
0.642136 0.0678235 
-0.365823 0.313107 
-0.347028 0.32377 
-0.267684 0.363022 
-0.327708 0.334122 
