ZONE T="boundary0"
-4 -1 
-4 -0.479583 
-4 -0.599753 
-4 0.355074 
-4 0.426586 
-4 0.623573 
-4 0.811787 
-4 0.525079 
-4 0.214642 
-4 -0.122455 
-4 -0.191405 
-4 -0.359974 
-4 1 
-4 -0.265647 
-4 -0.228526 
-4 0.304197 
-4 -0.312811 
-4 -0.419779 
-4 0.253319 
-4 0.175964 
-4 0.123652 
-4 0.0713402 
-4 -0.0535045 
-4 -0.719922 
-4 -0.859961 
-4 0.00891787 
-4 -0.539668 
-4 0.39083 
-4 0.71768 
-4 0.475832 
-4 -0.15693 
-4 0.905893 
-4 -0.247087 
-4 -0.336393 
-4 -0.209966 
-4 -0.389876 
-4 -0.449681 
-4 0.278758 
-4 0.329635 
-4 0.574326 
-4 0.195303 
-4 0.0974962 
-4 0.233981 
-4 -0.659837 
-4 -0.92998 
-4 -0.789941 
-4 -0.289229 
-4 -0.0879796 
-4 0.149808 
-4 0.0401291 
-4 -0.0222933 
ZONE T="boundary1"
3.68405 1 
4 1 
0.353716 1 
0.298975 1 
0.244234 1 
-0.00552123 1 
-1.11708 1 
-0.342723 1 
1.33436 1 
1.22323 1 
-0.646491 1 
-4 1 
0.715106 1 
3.52607 1 
3.3681 1 
-1.96458 1 
-3.07784 1 
2.90102 1 
-2.87678 1 
-3.51273 1 
-3.29529 1 
-3.75637 1 
2.20972 1 
1.96686 1 
2.6768 1 
2.45258 1 
1.58419 1 
1.77553 1 
-0.260487 1 
-0.424958 1 
-0.535725 1 
-0.138049 1 
-0.199268 1 
0.120109 1 
0.182171 1 
0.0572937 1 
-0.0717851 1 
0.507443 1 
0.611274 1 
0.43058 1 
-0.769068 1 
-0.891644 1 
0.810497 1 
-1.00436 1 
0.905887 1 
-1.31547 1 
-1.21627 1 
1.1121 1 
1.00899 1 
-1.48196 1 
-1.64846 1 
1.45928 1 
-1.80652 1 
-2.15424 1 
-2.3439 1 
-2.50981 1 
-2.67573 1 
-0.301605 1 
3.84202 1 
0.326346 1 
0.271605 1 
1.2788 1 
3.44709 1 
3.13456 1 
-2.97731 1 
-3.40401 1 
-3.63455 1 
2.08829 1 
2.56469 1 
1.67986 1 
-0.480342 1 
-0.168658 1 
0.15114 1 
0.0258862 1 
-0.38384 1 
-0.104917 1 
0.66319 1 
0.559359 1 
0.469011 1 
0.392148 1 
-0.70778 1 
-0.591108 1 
-0.830356 1 
0.762801 1 
-1.06072 1 
-0.948003 1 
-1.26587 1 
3.60506 1 
-1.56521 1 
1.06055 1 
1.39682 1 
-1.39871 1 
-1.88555 1 
-2.24907 1 
-2.05941 1 
-2.42686 1 
-1.72749 1 
-3.18656 1 
-2.77626 1 
2.33115 1 
1.52173 1 
1.8712 1 
2.78891 1 
-3.87818 1 
0.0887012 1 
0.213203 1 
-0.281046 1 
-0.322164 1 
-0.229877 1 
-0.0386532 1 
1.16767 1 
0.957441 1 
-2.59277 1 
-1.16667 1 
0.858192 1 
ZONE T="boundary2"
4 -0.69532 
4 -0.493457 
4 -0.382935 
4 -0.343749 
4 -0.304563 
4 0.00926066 
4 0.0847101 
4 -0.144893 
4 0.156905 
4 0.234157 
4 1 
4 0.273742 
4 0.313327 
4 -0.22619 
4 -0.185542 
4 0.545183 
4 0.822098 
4 0.644196 
4 -0.84766 
4 -0.0661888 
4 -0.265376 
4 -0.594389 
4 0.446171 
4 -1 
4 0.379749 
4 -0.438196 
4 -0.324156 
4 0.0469854 
4 0.120807 
4 0.293535 
4 -0.205866 
4 -0.77149 
4 0.195531 
4 -0.105541 
4 -0.165217 
4 -0.284969 
4 -0.0284641 
4 -0.543923 
4 0.495677 
4 -0.363342 
4 -0.644854 
4 -0.92383 
4 -0.245783 
4 0.253949 
4 0.346538 
4 0.41296 
4 0.59469 
4 0.733147 
4 0.911049 
ZONE T="boundary3"
-4 -1 
-3.6774 -1 
-0.0298636 -1 
0.921116 -1 
-0.0893812 -1 
-0.89982 -1 
-0.286742 -1 
-0.220907 -1 
-1.3657 -1 
-1.26923 -1 
-3.5161 -1 
-3.3548 -1 
-1.69298 -1 
-0.628821 -1 
-2.34459 -1 
2.21533 -1 
-1.57757 -1 
-2.88393 -1 
-3.11937 -1 
-2.18169 -1 
-2.01879 -1 
1.51324 -1 
1.38892 -1 
2.41132 -1 
2.60732 -1 
3.12015 -1 
-2.61426 -1 
2.86374 -1 
3.70283 -1 
0.0296539 -1 
-0.155144 -1 
0.14431 -1 
0.0869818 -1 
0.479336 -1 
0.581831 -1 
-0.352576 -1 
-0.490699 -1 
0.330346 -1 
0.37684 -1 
-0.764321 -1 
0.807587 -1 
0.694709 -1 
0.214081 -1 
0.283853 -1 
-0.982961 -1 
-1.0661 -1 
-1.16767 -1 
-1.46216 -1 
-1.85589 -1 
1.03464 -1 
3.85142 -1 
1.14962 -1 
1.2646 -1 
3.40566 -1 
4 -1 
2.00212 -1 
1.78891 -1 
1.58216 -1 
1.65107 -1 
-3.8387 -1 
-0.253825 -1 
-1.31746 -1 
-3.43545 -1 
-3.00165 -1 
-2.26314 -1 
1.45108 -1 
2.50932 -1 
-2.47943 -1 
-0.000104877 -1 
-0.122263 -1 
-0.0596224 -1 
0.115646 -1 
0.530583 -1 
0.0583179 -1 
-0.319659 -1 
-0.421637 -1 
-0.55976 -1 
0.353593 -1 
0.751148 -1 
0.248967 -1 
0.428088 -1 
-0.696571 -1 
-0.832071 -1 
-0.941391 -1 
-1.02453 -1 
-1.21845 -1 
-1.11688 -1 
-1.41393 -1 
-1.63528 -1 
-1.77444 -1 
0.97788 -1 
-3.59675 -1 
1.20711 -1 
-1.51987 -1 
