ZONE T="boundary0"
-4 -0.640075 
-4 -0.0580747 
-4 -0.13761 
-4 -0.313512 
-4 -0.228833 
-4 0.665565 
-4 0.208297 
-4 0.180472 
-4 -0.529552 
-4 1 
-4 0.777044 
-4 -0.271172 
-4 -0.474291 
-4 0.115516 
-4 0.0505604 
-4 -0.820038 
-4 -0.730056 
-4 -1 
-4 0.263947 
-4 0.236122 
-4 0.291772 
-4 0.554087 
-4 0.419564 
-4 0.387616 
-4 0.355668 
-4 -0.36627 
-4 -0.419029 
-4 0.32372 
-4 0.147994 
-4 -0.00375714 
-4 -0.0978426 
-4 0.194385 
-4 0.888522 
-4 -0.292342 
-4 -0.250002 
-4 -0.183222 
-4 -0.584814 
-4 0.0830383 
-4 -0.775047 
-4 0.250035 
-4 0.609826 
-4 0.371642 
-4 0.486825 
-4 0.721304 
-4 -0.910019 
-4 -0.685066 
-4 -0.39265 
-4 -0.339891 
-4 -0.501921 
-4 -0.44666 
-4 0.339694 
-4 0.40359 
-4 0.307746 
-4 0.22221 
-4 0.27786 
-4 0.131755 
-4 0.164233 
-4 0.0234016 
-4 -0.0309159 
ZONE T="boundary1"
-0.289047 1 
3.81518 1 
3.63037 1 
0.00734895 1 
-0.158483 1 
-2.1765 1 
-2.38521 1 
-0.513444 1 
-1.38497 1 
0.816663 1 
-4 1 
-2.66269 1 
-1.6544 1 
-1.81109 1 
-3.24769 1 
-3.40145 1 
-1.96778 1 
1.8061 1 
2.02407 1 
2.23582 1 
1.58814 1 
2.66181 1 
2.44757 1 
3.26073 1 
2.87606 1 
-2.95519 1 
0.145429 1 
0.215869 1 
0.0763888 1 
-0.422936 1 
-0.332429 1 
-0.245666 1 
-0.0755668 1 
0.59283 1 
0.480393 1 
0.383351 1 
0.705266 1 
0.286309 1 
-0.611184 1 
-0.708924 1 
0.92806 1 
-0.813823 1 
4 1 
-0.918722 1 
-1.03085 1 
-1.14299 1 
1.26776 1 
1.14992 1 
1.03899 1 
-1.26398 1 
-3.55521 1 
1.38559 1 
1.48686 1 
-1.58704 1 
-1.51968 1 
-3.7776 1 
2.34169 1 
3.72277 1 
-2.28085 1 
-2.52395 1 
-1.73274 1 
-3.32457 1 
2.12994 1 
2.55469 1 
3.0684 1 
0.180649 1 
-0.377683 1 
