ZONE T="boundary0"
-4 -1 
-4 -0.779746 
-4 -0.459034 
-4 -0.559492 
-4 -0.16524 
-4 -0.000448118 
-4 0.486249 
-4 1 
-4 0.426748 
-4 0.662061 
-4 0.123592 
-4 -0.0828439 
-4 0.241843 
-4 0.182717 
-4 0.367246 
-4 -0.210498 
-4 -0.255756 
-4 -0.307166 
-4 -0.281461 
-4 0.273194 
-4 0.335895 
-4 0.304544 
-4 -0.358577 
-4 -0.408805 
-4 -0.889873 
-4 -0.509263 
-4 0.0615718 
-4 -0.124042 
-4 -0.041646 
-4 -0.669619 
-4 0.574155 
-4 0.831031 
-4 -0.187869 
-4 -0.233127 
-4 -0.294314 
-4 0.257518 
-4 0.32022 
-4 0.35157 
-4 0.288869 
-4 0.153155 
-4 0.21228 
-4 0.396997 
-4 0.456498 
-4 -0.268608 
-4 -0.332871 
-4 -0.383691 
-4 -0.43392 
ZONE T="boundary1"
-2.10263 1 
-2.26688 1 
-3.85442 1 
-4 1 
-0.0277153 1 
0.250395 1 
0.198189 1 
0.683218 1 
0.496284 1 
0.0329153 1 
-0.088346 1 
0.360488 1 
0.145983 1 
3.31119 1 
-0.701347 1 
-0.824463 1 
-1.33245 1 
-1.19652 1 
2.1158 1 
2.33907 1 
-2.75964 1 
-2.59539 1 
3.8278 1 
-3.20995 1 
1.72364 1 
1.55474 1 
1.89253 1 
-3.4594 1 
-3.70885 1 
-0.3002 1 
-0.154532 1 
-0.220718 1 
0.991246 1 
0.886962 1 
0.78509 1 
-0.578231 1 
-0.478956 1 
-1.06058 1 
3.6556 1 
4 1 
1.09553 1 
1.3183 1 
1.20691 1 
1.43652 1 
3.13271 1 
-1.43531 1 
-1.53816 1 
-1.80789 1 
-1.95526 1 
-2.43114 1 
-2.98479 1 
3.48339 1 
2.95423 1 
2.7632 1 
2.57217 1 
-0.94252 1 
-1.67303 1 
-0.379681 1 
-2.18476 1 
-3.92721 1 
0.224292 1 
0.589751 1 
0.172086 1 
-0.762905 1 
2.22744 1 
-2.67751 1 
1.63919 1 
-3.58412 1 
-3.33467 1 
0.428386 1 
-0.0580307 1 
0.0894494 1 
-0.187625 1 
0.0026 1 
0.305441 1 
0.939104 1 
0.836026 1 
0.734154 1 
-0.528594 1 
-0.260459 1 
3.7417 1 
3.9139 1 
-0.639789 1 
1.26261 1 
1.49563 1 
1.37741 1 
