ZONE T="boundary0"
-4 -0.823593 
-4 -0.248884 
-4 -0.208663 
-4 -0.0751906 
-4 0.333654 
-4 0.310797 
-4 0.850556 
-4 -0.000448118 
-4 0.0742943 
-4 0.402225 
-4 0.476947 
-4 1 
-4 -0.168442 
-4 0.123592 
-4 -0.302848 
-4 0.241843 
-4 0.27632 
-4 0.551669 
-4 -0.471798 
-4 -0.414305 
-4 -0.559492 
-4 -0.647186 
-4 0.701113 
-4 -1 
-4 -0.121816 
-4 0.356511 
-4 0.207366 
-4 0.172889 
-4 -0.356813 
-4 -0.228774 
-4 0.322225 
-4 0.0369231 
-4 0.439586 
-4 0.925278 
-4 -0.188553 
-4 -0.0378193 
-4 0.0989431 
-4 0.514308 
-4 -0.443051 
-4 -0.603339 
-4 0.775834 
-4 -0.911796 
-4 -0.735389 
-4 -0.0985035 
-4 -0.145129 
-4 0.379368 
-4 0.259081 
-4 0.190128 
-4 0.293558 
-4 -0.32983 
-4 -0.275866 
-4 -0.385559 
-4 0.148241 
-4 -0.515645 
-4 0.626391 
-4 0.224605 
-4 0.345082 
ZONE T="boundary1"
0.241659 1 
0.318284 1 
-0.539739 1 
-0.276006 1 
-0.331025 1 
-3.79879 1 
-0.159583 1 
4 1 
3.74967 1 
3.49933 1 
-1.45698 1 
-1.58904 1 
-2.11514 1 
-1.91812 1 
-4 1 
1.02081 1 
0.911959 1 
-2.52031 1 
-2.86679 1 
1.71234 1 
1.61684 1 
-3.59757 1 
-3.39636 1 
2.34184 1 
2.10513 1 
2.57854 1 
2.7886 1 
3.249 1 
2.89363 1 
0.0964417 1 
0.0278479 1 
-0.441064 1 
-0.654602 1 
-0.769466 1 
-0.0351661 1 
-0.220986 1 
-0.0981799 1 
0.165035 1 
-0.834992 1 
-0.993584 1 
0.698755 1 
-0.900518 1 
0.80311 1 
0.456342 1 
1.17556 1 
0.5944 1 
-1.2612 1 
1.09819 1 
-3.03097 1 
-3.19515 1 
1.52133 1 
-1.35909 1 
1.90874 1 
2.99866 1 
1.42582 1 
1.33032 1 
-1.08665 1 
-1.72111 1 
0.279972 1 
-0.303515 1 
3.6245 1 
-2.01663 1 
-3.89939 1 
0.966383 1 
-2.69355 1 
-2.31772 1 
1.66459 1 
-3.49697 1 
2.22348 1 
2.46019 1 
2.68357 1 
0.0621447 1 
-0.386044 1 
-0.490401 1 
-0.712034 1 
-0.190285 1 
-0.00365907 1 
-0.0666729 1 
-0.128881 1 
0.203347 1 
-0.59717 1 
-0.947051 1 
0.857535 1 
-3.69818 1 
0.646578 1 
1.0595 1 
-3.11306 1 
1.56908 1 
-1.52301 1 
-1.40803 1 
1.81054 1 
3.37416 1 
3.12383 1 
-3.29575 1 
1.47358 1 
1.37807 1 
2.00694 1 
3.87483 1 
-2.94888 1 
-0.248496 1 
0.130738 1 
0.525371 1 
0.387313 1 
-0.802229 1 
-0.867755 1 
-1.04012 1 
-1.17393 1 
-1.31015 1 
2.94615 1 
2.84112 1 
-1.65508 1 
1.13687 1 
0.750933 1 
-1.81962 1 
1.25294 1 
ZONE T="boundary2"
4 -0.852103 
4 -0.223706 
4 -0.263604 
4 0.171493 
4 0.20185 
4 0.110779 
4 0.637546 
4 0.546439 
4 1 
4 -0.48236 
4 -0.630257 
4 -0.556308 
4 -0.0892295 
4 -0.303501 
4 -0.408411 
4 -0.704206 
4 -0.190087 
4 0.261355 
4 0.0107748 
4 -1 
4 0.348799 
4 0.455333 
4 -0.156468 
4 -0.355956 
4 0.232207 
4 0.290503 
4 0.319651 
4 0.402066 
4 -0.243655 
4 0.591993 
4 0.818773 
4 -0.593283 
4 -0.445385 
4 -0.519334 
4 -0.667231 
4 0.141136 
4 -0.0392274 
4 0.0607769 
4 -0.926051 
4 -0.778154 
4 0.500886 
4 -0.283552 
4 -0.173277 
4 -0.206896 
4 -0.382184 
4 -0.329729 
4 -0.122849 
4 0.217029 
4 0.186672 
4 0.275929 
4 0.246781 
4 0.334225 
4 0.375432 
4 0.4287 
4 0.305077 
ZONE T="boundary3"
-3.76475 -1 
-3.5295 -1 
-1.46542 -1 
-1.36588 -1 
-1.6698 -1 
3.74627 -1 
-0.393184 -1 
0.788606 -1 
0.689404 -1 
0.374214 -1 
-0.28894 -1 
-0.501719 -1 
0.0619339 -1 
0.12494 -1 
0.594985 -1 
-0.942976 -1 
1.36837 -1 
1.47791 -1 
3.49254 -1 
-3.15567 -1 
-1.26633 -1 
1.85604 -1 
1.72174 -1 
2.03381 -1 
-2.71639 -1 
-2.86282 -1 
2.85408 -1 
2.69346 -1 
2.21158 -1 
2.3722 -1 
3.33292 -1 
3.0137 -1 
3.17331 -1 
-2.56996 -1 
-1.99581 -1 
-2.28289 -1 
0.261417 -1 
0.193178 -1 
0.317815 -1 
0.500567 -1 
-0.128265 -1 
-0.00107265 -1 
-0.064669 -1 
-0.208603 -1 
0.887809 -1 
1.08039 -1 
0.984102 -1 
1.22438 -1 
4 -1 
-0.610253 -1 
-0.721629 -1 
-0.833005 -1 
-1.15964 -1 
-1.05295 -1 
-4 -1 
-2.42643 -1 
-2.13935 -1 
-1.56761 -1 
1.58745 -1 
2.53283 -1 
-3.64712 -1 
-1.41565 -1 
0.739005 -1 
-0.341062 -1 
-0.447452 -1 
0.0934372 -1 
1.42314 -1 
-3.34258 -1 
1.78889 -1 
1.94492 -1 
-2.7896 -1 
2.77377 -1 
2.29189 -1 
3.0935 -1 
-2.64318 -1 
0.227298 -1 
0.289616 -1 
0.642195 -1 
0.43739 -1 
0.547776 -1 
0.346015 -1 
-0.0328708 -1 
0.0304306 -1 
-0.248771 -1 
-0.0964672 -1 
0.838208 -1 
1.03225 -1 
0.935955 -1 
-0.555986 -1 
3.87313 -1 
-0.88799 -1 
-0.665941 -1 
3.6194 -1 
-1.10629 -1 
-1.31611 -1 
-1.21299 -1 
-0.997962 -1 
-3.00924 -1 
-2.35466 -1 
-2.21112 -1 
2.12269 -1 
-1.83281 -1 
-2.06758 -1 
-1.51651 -1 
2.93389 -1 
1.53268 -1 
-2.4982 -1 
-0.168434 -1 
0.159059 -1 
3.41273 -1 
-1.6187 -1 
1.29637 -1 
1.15239 -1 
1.6546 -1 
-0.777317 -1 
2.61314 -1 
-3.88237 -1 
3.25312 -1 
2.45252 -1 
ZONE T="boundary4"
-0.42784 0.42652 
-0.511719 0.361587 
-0.021483 0.417064 
0.0053697 0.407134 
-0.099373 0.444073 
-0.547187 0.319728 
-0.529955 0.341513 
-0.628024 0.0259982 
-0.629987 0.0506127 
-0.62634 0.126189 
-0.629187 0.100783 
-0.355886 0.456956 
-0.330787 0.46332 
-0.562929 0.296772 
-0.305331 0.46778 
-0.202213 0.467634 
-0.228039 0.470194 
-0.63039 0.0755587 
-0.621831 0.151667 
-0.61383 0.183569 
-0.607873 0.202389 
-0.588418 0.250456 
-0.598536 0.227375 
-0.577074 0.272805 
-0.15082 0.458229 
-0.125152 0.451673 
-0.471789 0.397304 
-0.45029 0.412754 
-0.492336 0.380184 
0.654838 -0.0212091 
-0.404535 0.438523 
-0.380513 0.448682 
-0.047582 0.426565 
-0.0737085 0.435697 
-0.25385 0.47114 
-0.279664 0.470365 
-0.176493 0.463599 
0.23962 0.334714 
0.334852 0.310699 
0.366375 0.301622 
0.5348 0.219393 
0.546376 0.210169 
0.456735 0.267138 
0.510935 0.2364 
0.484624 0.252543 
0.428047 0.279894 
0.032232 0.397266 
0.0602297 0.38725 
0.30306 0.319042 
0.17752 0.350696 
0.208065 0.342637 
0.0882645 0.377651 
0.146947 0.359305 
0.5679 0.190875 
0.557329 0.200737 
0.655077 -0.00736895 
0.654661 0.00636285 
0.646153 0.0606249 
0.651792 0.0337355 
0.59647 0.15922 
0.587389 0.170235 
0.577816 0.180823 
0.117595 0.368173 
0.271064 0.326998 
0.397554 0.291445 
0.61276 0.136303 
0.626634 0.111976 
0.637739 0.0867933 
-0.00805493 0.412104 
-0.538756 0.330769 
-0.6292 0.0382905 
-0.627966 0.11351 
-0.343397 0.460375 
-0.555252 0.308385 
-0.215109 0.469107 
-0.62999 0.0881814 
-0.624287 0.138965 
-0.610956 0.193012 
-0.61814 0.167697 
-0.593633 0.238985 
-0.570204 0.28491 
-0.58291 0.261715 
-0.137956 0.455081 
-0.603383 0.21495 
-0.461178 0.405224 
-0.482214 0.388927 
-0.502188 0.371054 
-0.4163 0.432741 
-0.39262 0.44383 
-0.368278 0.453053 
-0.060627 0.431186 
-0.439191 0.419844 
-0.240939 0.470876 
