ZONE T="boundary0"
-4 -1 
-4 -0.345269 
-4 -0.415212 
-4 -0.485155 
-4 -0.286348 
-4 -0.0482475 
-4 0.737893 
-4 0.351705 
-4 -0.13196 
-4 0.323207 
-4 0.29471 
-4 0.413745 
-4 0.0999797 
-4 -0.209154 
-4 -0.0901039 
-4 0.248995 
-4 0.15163 
-4 0.0258661 
-4 0.203281 
-4 -0.67459 
-4 0.475786 
-4 0.60684 
-4 1 
-4 -0.837295 
-4 -0.380241 
-4 -0.450184 
-4 0.308958 
-4 0.382725 
-4 -0.170557 
-4 -0.111032 
-4 -0.315809 
-4 0.337456 
-4 0.271852 
-4 -0.247751 
-4 -0.0691757 
-4 0.125805 
-4 0.0629229 
-4 0.177456 
-4 -0.0111907 
-4 -0.579872 
-4 0.444766 
-4 0.541313 
-4 0.672366 
-4 0.868947 
-4 0.226138 
-4 -0.918647 
-4 -0.755942 
ZONE T="boundary1"
1.45158 1 
1.00849 1 
1.11258 1 
-0.651121 1 
-0.757315 1 
-0.881634 1 
-1.00595 1 
0.149733 1 
-0.256092 1 
0.589494 1 
0.485936 1 
-0.444194 1 
-1.33439 1 
-3.15087 1 
-3.53597 1 
4 1 
-1.52595 1 
-3.75 1 
2.32786 1 
-2.27739 1 
3.83043 1 
3.66085 1 
3.13212 1 
2.94255 1 
2.48337 1 
2.17234 1 
-0.547658 1 
-0.0462621 1 
0.238933 1 
0.0856399 1 
0.0215466 1 
0.283533 1 
-0.185081 1 
-0.350143 1 
-0.114071 1 
0.328132 1 
0.798729 1 
0.693051 1 
-1.21477 1 
-1.11036 1 
-0.303117 1 
0.407034 1 
1.22761 1 
0.904407 1 
-1.45401 1 
-1.74178 1 
-1.5979 1 
-1.91496 1 
1.34264 1 
1.56052 1 
3.3217 1 
-4 1 
1.97538 1 
-2.08815 1 
-2.46662 1 
-2.66586 1 
1.77841 1 
-2.90837 1 
1.06054 1 
-0.704218 1 
-0.943793 1 
0.537715 1 
-3.34342 1 
-3.64298 1 
3.74564 1 
2.71296 1 
2.2501 1 
-0.495926 1 
0.0535933 1 
-0.0123578 1 
0.194333 1 
-0.397169 1 
-0.819474 1 
-0.0801665 1 
0.74589 1 
-0.599389 1 
-1.16257 1 
-0.279605 1 
-1.05816 1 
1.17009 1 
-1.27458 1 
0.956451 1 
-1.3942 1 
-1.66984 1 
-1.56192 1 
-1.82837 1 
1.28512 1 
1.50605 1 
3.49128 1 
-3.875 1 
2.07386 1 
3.22691 1 
3.03734 1 
-2.00156 1 
-2.18277 1 
2.40562 1 
1.66947 1 
1.87689 1 
-3.02962 1 
-2.78711 1 
3.91521 1 
-2.56624 1 
-2.372 1 
0.261233 1 
0.367583 1 
-0.149576 1 
-0.220587 1 
-0.32663 1 
0.117687 1 
0.851568 1 
1.39711 1 
-1.48998 1 
0.305832 1 
0.446485 1 
0.641273 1 
ZONE T="boundary2"
4 -0.182614 
4 -0.117648 
4 -0.446704 
4 0.00114477 
4 0.41399 
4 0.369854 
4 -0.0582514 
4 0.108797 
4 0.809131 
4 1 
4 -0.608939 
4 -1 
4 -0.804469 
4 -0.240256 
4 -0.322103 
4 0.516126 
4 0.618262 
4 0.325718 
4 0.21275 
4 0.269234 
4 -0.527822 
4 -0.384403 
4 -0.150131 
4 0.391922 
