ZONE T="boundary0"
-4 -0.163905 
-4 0.533588 
-4 0.466957 
-4 0.733479 
-4 0.600218 
-4 0.404671 
-4 0.342385 
-4 -0.243956 
-4 0.866739 
-4 0.211762 
-4 0.17358 
-4 0.114772 
-4 0.0559638 
-4 0.249945 
-4 0.296165 
-4 -0.0838539 
-4 1 
-4 -0.57291 
-4 -0.440816 
-4 -0.396785 
-4 -0.786455 
-4 -1 
-4 -0.679682 
-4 -0.013945 
-4 -0.358577 
-4 -0.282163 
-4 -0.32037 
-4 -0.484847 
-4 0.500272 
-4 0.666848 
-4 0.373528 
-4 0.192671 
-4 0.0853679 
-4 0.230854 
-4 0.435814 
-4 0.566903 
-4 0.800109 
-4 0.93337 
-4 -0.4188 
-4 -0.733068 
-4 -0.893227 
-4 0.144176 
-4 0.273055 
-4 0.319275 
-4 0.0210094 
-4 -0.123879 
-4 -0.0488995 
-4 -0.377681 
-4 -0.462832 
-4 -0.528878 
-4 -0.626296 
-4 -0.20393 
-4 -0.301267 
-4 -0.263059 
-4 -0.339474 
ZONE T="boundary1"
-3.08506 1 
1.88856 1 
2.10415 1 
3.86683 1 
3.73367 1 
0.646451 1 
-0.127093 1 
-0.184432 1 
0.437617 1 
-3.44151 1 
-3.72075 1 
-0.371162 1 
-0.306467 1 
3.08841 1 
-1.20893 1 
-1.31112 1 
4 1 
3.41104 1 
-1.59082 1 
-1.4133 1 
-1.77354 1 
-1.95626 1 
-2.76997 1 
2.72728 1 
1.33702 1 
2.31973 1 
-2.30063 1 
-2.5353 1 
1.61468 1 
-0.491465 1 
0.344334 1 
0.270193 1 
0.112423 1 
0.0287945 1 
-0.611768 1 
0.977322 1 
-0.049149 1 
-0.241772 1 
-0.799332 1 
-0.70555 1 
0.196052 1 
-0.899834 1 
-1.00034 1 
0.762001 1 
0.530901 1 
-4 1 
1.24008 1 
1.14314 1 
1.06023 1 
-3.26328 1 
-1.10463 1 
0.869662 1 
1.47585 1 
1.75162 1 
2.52351 1 
-2.12844 1 
2.90785 1 
1.99635 1 
3.80025 1 
-0.155762 1 
-3.58113 1 
-0.338814 1 
3.93342 1 
3.57235 1 
-1.50206 1 
-2.41797 1 
2.21194 1 
0.307264 1 
0.070609 1 
-0.431313 1 
-0.551616 1 
-0.0881208 1 
-0.752441 1 
0.233123 1 
-0.950085 1 
-0.213102 1 
0.704226 1 
0.588676 1 
-3.86038 1 
-0.658659 1 
1.19161 1 
1.01878 1 
1.10169 1 
-1.05248 1 
-1.26002 1 
-1.36221 1 
-0.849583 1 
1.54526 1 
1.68315 1 
1.28855 1 
1.82009 1 
2.6254 1 
2.42162 1 
-1.8649 1 
-1.68218 1 
-3.17417 1 
-2.92751 1 
-2.04235 1 
-2.65264 1 
-2.21454 1 
0.484259 1 
0.390976 1 
-0.274119 1 
-0.0101772 1 
0.154238 1 
0.815831 1 
1.40644 1 
0.923492 1 
-1.15678 1 
-3.3524 1 
2.99813 1 
3.24972 1 
2.81756 1 
ZONE T="boundary2"
4 -0.348531 
4 0.169635 
4 0.207175 
4 0.282256 
4 0.52296 
4 0.132095 
4 0.399286 
4 0.76148 
4 0.0565054 
4 -0.489727 
4 0.88074 
4 1 
4 -1 
4 -0.786453 
4 0.340771 
4 0.64222 
4 0.461123 
4 -0.290515 
4 -0.319523 
4 -0.16292 
4 -0.226718 
4 -0.0910021 
4 -0.0190839 
4 -0.679679 
4 -0.572906 
4 -0.258616 
4 -0.406548 
4 0.188405 
4 0.0943 
4 0.94037 
4 -0.893226 
4 0.244715 
4 0.150865 
4 0.311513 
4 0.370028 
4 0.58259 
4 0.430204 
4 0.492042 
4 0.70185 
4 -0.305019 
4 -0.194819 
4 -0.055043 
4 -0.626293 
4 0.82111 
4 -0.242667 
4 -0.334027 
4 -0.274565 
4 -0.37754 
4 0.0187107 
4 -0.448138 
4 -0.531316 
4 -0.126961 
4 -0.733066 
ZONE T="boundary3"
-0.29213 -1 
-0.335079 -1 
0.141548 -1 
0.280848 -1 
0.360915 -1 
-0.238446 -1 
-0.378029 -1 
1.92785 -1 
1.76117 -1 
-3.5641 -1 
-3.34614 -1 
-3.12819 -1 
2.4706 -1 
-2.89555 -1 
3.0831 -1 
-1.77149 -1 
-2.6629 -1 
-2.42899 -1 
4 -1 
3.75916 -1 
3.63873 -1 
-1.48532 -1 
-1.35473 -1 
3.51831 -1 
0.0149806 -1 
-0.0523534 -1 
-0.118558 -1 
-0.184762 -1 
0.0823146 -1 
0.200781 -1 
0.46775 -1 
0.574584 -1 
-0.438606 -1 
-0.590387 -1 
-0.681591 -1 
-0.875333 -1 
-1.0945 -1 
-1.22413 -1 
0.678921 -1 
0.88642 -1 
0.989583 -1 
-0.984918 -1 
-3.78205 -1 
-4 -1 
-1.6284 -1 
1.09673 -1 
1.20388 -1 
1.44605 -1 
1.32497 -1 
1.59449 -1 
2.29668 -1 
2.64451 -1 
2.11227 -1 
-2.19507 -1 
-1.98328 -1 
-0.778462 -1 
0.783257 -1 
-0.499184 -1 
2.86381 -1 
-0.313604 -1 
0.320882 -1 
1.84451 -1 
-3.23717 -1 
-3.45512 -1 
-2.54595 -1 
3.87958 -1 
3.69895 -1 
-1.42002 -1 
3.30071 -1 
-0.0854556 -1 
-0.15166 -1 
0.0486476 -1 
-0.0186864 -1 
0.111931 -1 
0.171164 -1 
0.240815 -1 
0.414333 -1 
0.521167 -1 
-0.408318 -1 
-0.356554 -1 
-0.265288 -1 
-0.211604 -1 
-0.635989 -1 
-1.15932 -1 
-1.28943 -1 
0.626752 -1 
0.938001 -1 
-0.930125 -1 
-1.03971 -1 
-3.89102 -1 
-1.69995 -1 
-1.55686 -1 
-3.67307 -1 
1.15031 -1 
1.38551 -1 
1.52027 -1 
1.26442 -1 
-2.77923 -1 
2.55756 -1 
3.57852 -1 
2.02006 -1 
2.38364 -1 
-2.08918 -1 
-3.01187 -1 
-1.87739 -1 
-2.31203 -1 
1.67783 -1 
-0.826897 -1 
-0.730026 -1 
0.731089 -1 
0.834838 -1 
-0.544786 -1 
-0.468895 -1 
2.97346 -1 
2.75416 -1 
1.04316 -1 
2.20447 -1 
ZONE T="boundary4"
0.627246 0.0415621 
0.491165 0.366096 
0.504039 0.356182 
0.580184 0.266384 
0.571812 0.280426 
-0.195027 0.374681 
-0.21575 0.367256 
-0.254593 0.352531 
-0.23521 0.360014 
-0.616181 -0.00469671 
-0.613432 0.0144346 
-0.105796 0.403333 
0.46447 0.383857 
0.450713 0.391765 
0.540842 0.321316 
0.52897 0.33381 
0.623182 0.0211358 
0.604781 0.213002 
0.600105 0.224861 
-0.590995 0.0884096 
-0.60447 0.0521294 
-0.609524 0.0334243 
-0.59828 0.070491 
-0.57524 0.119413 
-0.58335 0.104478 
-0.566632 0.133525 
-0.1297 0.396195 
0.47802 0.375273 
0.552198 0.307934 
-0.526887 0.184558 
-0.537583 0.172509 
-0.515241 0.196676 
-0.490438 0.219775 
0.613212 0.188642 
-0.437637 0.260412 
-0.410809 0.277686 
-0.557488 0.147018 
-0.547753 0.160056 
