ZONE T="boundary0"
-4 -0.357051 
-4 -0.393613 
-4 -0.174581 
-4 -0.276912 
-4 -0.320488 
-4 -0.2987 
-4 0.246887 
-4 0.349749 
-4 0.298318 
-4 0.74904 
-4 0.498079 
-4 -0.242801 
-4 0.19693 
-4 0.146974 
-4 0.0758035 
-4 -0.0679185 
-4 -0.14047 
-4 -1 
-4 -0.67706 
-4 1 
-4 -0.466739 
-4 -0.208691 
-4 0.423914 
-4 -0.571899 
-4 0.00463333 
-4 0.623559 
-4 -0.375332 
-4 -0.309594 
-4 0.324033 
-4 -0.259857 
-4 0.272602 
-4 0.171952 
-4 -0.104194 
-4 -0.83853 
-4 -0.430176 
-4 -0.287806 
-4 -0.191636 
-4 0.460997 
-4 0.0402184 
-4 0.111389 
-4 -0.157526 
-4 0.221908 
-4 -0.519319 
-4 -0.624479 
-4 0.560819 
-4 0.6863 
-4 -0.0316426 
-4 0.87452 
-4 -0.225746 
-4 -0.338769 
-4 0.386831 
ZONE T="boundary1"
3.24945 1 
2.99926 1 
0.985161 1 
0.128986 1 
-0.23411 1 
-0.300177 1 
-1.41065 1 
-1.50116 1 
-0.947242 1 
-1.06367 1 
0.670695 1 
0.57972 1 
1.38631 1 
1.20751 1 
-3.57503 1 
1.48769 1 
-1.79547 1 
-1.96389 1 
-3.78751 1 
-4 1 
-1.29537 1 
1.79184 1 
-2.5204 1 
-2.9255 1 
2.14554 1 
1.96869 1 
-3.25027 1 
-2.32635 1 
1.69046 1 
3.74982 1 
3.49963 1 
-0.46847 1 
0.76167 1 
0.0709227 1 
-0.701132 1 
0.817543 1 
0.873415 1 
0.184137 1 
-0.0323661 1 
-0.0775918 1 
-0.122818 1 
-0.168043 1 
0.0128596 1 
0.299926 1 
0.239288 1 
0.360565 1 
0.470143 1 
0.415354 1 
-0.584801 1 
1.09634 1 
-0.824187 1 
4 1 
-1.1801 1 
-1.59167 1 
2.77073 1 
-2.1323 1 
2.65646 1 
2.5422 1 
2.34387 1 
-0.384323 1 
1.58907 1 
3.12435 1 
-0.267143 1 
-1.4559 1 
-1.00546 1 
0.625208 1 
1.29691 1 
1.437 1 
-3.89376 1 
-2.72295 1 
1.88027 1 
1.74115 1 
0.716183 1 
0.845479 1 
0.156561 1 
-0.054979 1 
-0.14543 1 
0.0999543 1 
0.269607 1 
0.330246 1 
0.211712 1 
0.387959 1 
0.524932 1 
-0.642967 1 
1.04075 1 
-0.526636 1 
-0.76266 1 
3.87491 1 
1.15192 1 
-0.885715 1 
-3.68127 1 
-1.12188 1 
-1.35301 1 
-1.54641 1 
-1.23773 1 
3.37454 1 
-1.69357 1 
-3.41265 1 
2.88499 1 
-3.08788 1 
2.59933 1 
-2.42338 1 
3.62472 1 
-2.22933 1 
-2.0481 1 
-1.87968 1 
2.05712 1 
2.24471 1 
2.7136 1 
0.0418912 1 
0.929288 1 
0.789606 1 
-0.34225 1 
-0.426397 1 
-0.201077 1 
-0.00975327 1 
0.442748 1 
-0.100205 1 
2.44303 1 
1.63976 1 
1.53838 1 
ZONE T="boundary2"
