ZONE T="boundary0"
-4 -1 
-4 -0.685523 
-4 -0.227517 
-4 -0.263931 
-4 0.192638 
-4 0.131178 
-4 0.283977 
-4 0.348497 
-4 -0.00846027 
-4 -0.154688 
-4 -0.0815742 
-4 -0.842761 
-4 1 
-4 -0.300345 
-4 -0.331028 
-4 -0.501887 
-4 0.429573 
-4 0.755325 
-4 0.632987 
-4 -0.361711 
-4 -0.396755 
-4 -0.431799 
-4 0.510649 
-4 0.571818 
-4 0.470111 
-4 -0.245724 
-4 0.161908 
-4 0.316237 
-4 -0.0450172 
-4 -0.315687 
-4 -0.191102 
-4 -0.118131 
-4 -0.593705 
-4 0.0613588 
-4 0.238307 
-4 -0.921381 
-4 0.694156 
-4 -0.764142 
-4 0.877662 
-4 -0.282138 
-4 -0.34637 
-4 -0.379233 
-4 -0.414277 
-4 -0.466843 
-4 0.541233 
-4 0.389035 
-4 0.449842 
-4 0.49038 
-4 0.602402 
ZONE T="boundary1"
1.87455 1 
0.553081 1 
-0.0231442 1 
-0.147097 1 
0.99996 1 
-0.35127 1 
1.23825 1 
1.1191 1 
-1.15046 1 
-1.00353 1 
-1.23248 1 
4 1 
3.28561 1 
-1.93284 1 
-1.75925 1 
-2.38314 1 
-2.65984 1 
2.28954 1 
-2.97956 1 
-3.45003 1 
-3.60078 1 
-3.80039 1 
-4 1 
2.68402 1 
2.98482 1 
1.34944 1 
2.08205 1 
2.48678 1 
-0.435581 1 
-0.633348 1 
-0.746804 1 
-0.519892 1 
-0.251725 1 
0.116593 1 
-0.0851208 1 
0.0467245 1 
0.392495 1 
0.238549 1 
0.177571 1 
-0.856595 1 
0.660746 1 
-1.3965 1 
-1.31449 1 
-1.47851 1 
-1.61888 1 
0.768412 1 
-2.10644 1 
-3.13942 1 
-3.29928 1 
1.66759 1 
1.46063 1 
1.56411 1 
0.884186 1 
3.61117 1 
3.80559 1 
1.17868 1 
-1.077 1 
-1.84605 1 
-2.8197 1 
-3.52541 1 
-3.90019 1 
2.83442 1 
2.1858 1 
-0.393425 1 
-0.690076 1 
-0.57662 1 
-0.199411 1 
-0.0541325 1 
-0.301497 1 
-0.477736 1 
-0.116109 1 
0.315522 1 
0.147082 1 
0.0816589 1 
-0.930062 1 
-0.801699 1 
0.472788 1 
0.606914 1 
-1.3555 1 
-1.27348 1 
-1.5487 1 
0.714579 1 
-2.01964 1 
-3.21935 1 
1.77107 1 
1.51237 1 
-3.05949 1 
1.29384 1 
1.05953 1 
0.942073 1 
-2.52149 1 
3.70838 1 
3.13522 1 
2.5854 1 
1.9783 1 
3.90279 1 
2.38816 1 
-3.70058 1 
3.44839 1 
-3.37466 1 
0.0117902 1 
0.20806 1 
0.826299 1 
-1.19147 1 
1.40503 1 
1.61585 1 
-1.43751 1 
-1.68907 1 
-2.24479 1 
ZONE T="boundary2"
4 -0.413808 
4 -0.338709 
4 -0.245721 
4 -0.292215 
4 0.0968579 
4 0.158421 
4 -0.179467 
4 0.734041 
4 1 
4 -0.697912 
4 -0.848956 
4 -1 
4 0.196026 
4 0.23363 
4 -0.0389594 
4 0.0352943 
4 0.293019 
4 -0.113213 
4 0.410246 
4 0.468083 
4 -0.593409 
4 -0.488907 
4 0.601062 
4 0.352409 
4 0.381327 
4 -0.376259 
4 -0.268968 
4 0.12764 
4 -0.212594 
4 0.867021 
4 -0.924478 
4 0.214828 
4 -0.00183251 
4 0.177224 
4 -0.14634 
4 0.439164 
4 -0.541158 
4 0.534573 
4 0.667552 
4 0.322714 
4 0.263325 
4 0.366868 
4 -0.0760862 
4 0.0660761 
4 -0.315462 
4 -0.451357 
4 -0.645661 
4 0.395787 
4 -0.773434 
ZONE T="boundary3"
-3.63437 -1 
-4 -1 
-1.44357 -1 
-0.265606 -1 
-0.346837 -1 
-1.88286 -1 
3.59225 -1 
3.72816 -1 
1.30863 -1 
1.40514 -1 
1.50165 -1 
1.92102 -1 
2.09963 -1 
2.33982 -1 
-1.32453 -1 
3.25698 -1 
3.45633 -1 
-1.72274 -1 
-0.978906 -1 
-3.18955 -1 
3.05764 -1 
-2.91398 -1 
-2.77619 -1 
2.58 -1 
2.81882 -1 
-2.30211 -1 
3.875 -1 
4 -1 
0.531822 -1 
0.381437 -1 
0.45663 -1 
0.31284 -1 
-0.428068 -1 
-0.125866 -1 
0.186218 -1 
0.244243 -1 
-0.195736 -1 
-0.0589365 -1 
0.00799283 -1 
0.0680932 -1 
0.128194 -1 
0.708984 -1 
0.620403 -1 
-0.74298 -1 
0.913305 -1 
1.11781 -1 
1.01556 -1 
1.21322 -1 
1.62203 -1 
1.74241 -1 
-0.858706 -1 
-1.21182 -1 
