ZONE T="boundary0"
-4 -1 
-4 -0.299777 
-4 -0.370245 
-4 -0.253213 
-4 0.00718816 
-4 -0.0740733 
-4 0.271863 
-4 0.240488 
-4 -0.206649 
-4 -0.140361 
-4 0.615203 
-4 0.807602 
-4 0.40751 
-4 0.339687 
-4 -0.513934 
-4 -0.845183 
-4 1 
-4 0.148781 
-4 0.0884497 
-4 0.209112 
-4 -0.442089 
-4 -0.690366 
-4 0.511357 
-4 -0.335011 
-4 -0.276495 
-4 -0.0334426 
-4 0.256175 
-4 -0.173505 
-4 0.711402 
-4 -0.229931 
-4 0.373599 
-4 0.0478189 
-4 0.118615 
-4 0.178946 
-4 -0.406167 
-4 -0.478012 
-4 -0.60215 
-4 -0.107217 
-4 -0.922592 
-4 -0.767775 
-4 0.903801 
-4 0.2248 
-4 0.305775 
-4 0.459434 
-4 0.56328 
ZONE T="boundary1"
1.81546 1 
2.13009 1 
-1.46653 1 
-1.55304 1 
0.141421 1 
0.553588 1 
-0.462568 1 
-0.543683 1 
-1.72605 1 
-1.91658 1 
3.28894 1 
3.52596 1 
3.75 1 
-3.73708 1 
-4 1 
-2.71638 1 
-2.90306 1 
2.86968 1 
0.477097 1 
0.400606 1 
0.756615 1 
0.655102 1 
-0.0602493 1 
-0.12099 1 
-0.243539 1 
-0.284389 1 
-0.161839 1 
-0.202689 1 
0.0709562 1 
0.000491085 1 
-0.381452 1 
-0.332921 1 
0.339993 1 
0.279381 1 
0.210401 1 
-0.739185 1 
-0.855771 1 
-1.18691 1 
4 1 
0.868325 1 
0.980035 1 
-3.47417 1 
1.31931 1 
1.20736 1 
1.43127 1 
-1.28347 1 
-1.38003 1 
1.0937 1 
-1.07963 1 
-3.18862 1 
1.55113 1 
1.67098 1 
1.95993 1 
-2.52969 1 
-2.10711 1 
2.30025 1 
-2.3184 1 
2.49384 1 
-0.972356 1 
3.05193 1 
2.68743 1 
-1.50979 1 
-3.86854 1 
-2.80972 1 
0.438851 1 
0.705858 1 
0.604345 1 
-0.0906195 1 
-0.263964 1 
-0.182264 1 
-0.141415 1 
0.0357236 1 
0.106189 1 
-0.503125 1 
-0.357186 1 
-0.308655 1 
0.3703 1 
0.309687 1 
0.175911 1 
0.515343 1 
-0.641434 1 
-0.42201 1 
-0.797478 1 
3.63798 1 
-3.60563 1 
1.26334 1 
-1.33175 1 
-1.23519 1 
-1.63955 1 
-3.04584 1 
1.37529 1 
1.61106 1 
-2.01185 1 
-1.82132 1 
-3.33139 1 
1.74322 1 
2.21517 1 
-2.21276 1 
-2.42404 1 
1.88769 1 
2.04501 1 
-0.0298791 1 
-0.223114 1 
0.244891 1 
0.92418 1 
0.81247 1 
2.39705 1 
-1.42328 1 
-0.914063 1 
-1.02599 1 
-1.13327 1 
1.15053 1 
1.4912 1 
-2.62303 1 
3.40745 1 
3.17044 1 
2.77855 1 
2.9608 1 
3.875 1 
1.03687 1 
2.59064 1 
ZONE T="boundary2"
4 -0.671598 
4 -0.30519 
4 -0.236036 
4 -0.184637 
4 0.190945 
4 0.236975 
4 0.0580424 
4 -0.409854 
4 -0.47529 
4 0.157719 
4 0.384635 
4 -1 
4 -0.132024 
4 -0.0794105 
4 -0.357522 
4 -0.540726 
4 0.33382 
4 0.124494 
4 0.539706 
4 0.65478 
4 1 
4 0.769853 
4 0.283006 
4 -0.270613 
4 -0.210337 
4 0.21396 
4 -0.442572 
4 0.174332 
4 -0.105717 
4 -0.331356 
4 -0.606162 
4 -0.0106841 
4 -0.158331 
4 0.091268 
4 0.462171 
4 -0.383688 
4 0.597243 
4 0.884927 
4 -0.835799 
4 0.25999 
4 0.359228 
4 0.308413 
4 0.141106 
4 -0.508008 
4 0.712316 
ZONE T="boundary3"
-3.56141 -1 
-4 -1 
-1.97664 -1 
-2.14898 -1 
-2.36046 -1 
-0.882938 -1 
-0.769506 -1 
-0.303219 -1 
-1.12423 -1 
-0.969805 -1 
1.76 -1 
0.074934 -1 
-0.560132 -1 
-0.664819 -1 
1.35761 -1 
1.44946 -1 
-3.35368 -1 
-3.14596 -1 
-1.25934 -1 
-1.35274 -1 
0.698339 -1 
0.805789 -1 
0.913239 -1 
3.72553 -1 
4 -1 
2.58742 -1 
2.29488 -1 
3.45105 -1 
3.21909 -1 
3.1031 -1 
-2.51596 -1 
-2.9087 -1 
-2.67145 -1 
-0.471919 -1 
-0.383705 -1 
-0.237979 -1 
-0.172739 -1 
-0.112445 -1 
0.0113914 -1 
0.148147 -1 
-0.0521515 -1 
0.547537 -1 
0.396735 -1 
0.309048 -1 
0.22136 -1 
-1.04702 -1 
1.02448 -1 
1.13573 -1 
1.24667 -1 
1.54131 -1 
-1.44613 -1 
-1.53567 -1 
-1.62521 -1 
-1.8043 -1 
2.78727 -1 
2.98712 -1 
2.00234 -1 
-3.7807 -1 
-2.25472 -1 
-0.826222 -1 
-0.612476 -1 
1.40354 -1 
-3.24982 -1 
-1.30604 -1 
0.752064 -1 
3.86276 -1 
2.44115 -1 
3.33507 -1 
-2.43821 -1 
-0.343462 -1 
-0.516025 -1 
-0.205359 -1 
0.0431627 -1 
-0.0822985 -1 
-0.427812 -1 
-0.142593 -1 
-0.717162 -1 
0.352891 -1 
0.184754 -1 
-1.08562 -1 
-0.926371 -1 
-1.00841 -1 
-1.19179 -1 
0.859514 -1 
0.968861 -1 
1.0801 -1 
1.30214 -1 
1.49538 -1 
1.1912 -1 
0.622938 -1 
1.65066 -1 
3.58829 -1 
-1.4909 -1 
-1.58044 -1 
-3.45754 -1 
0.472136 -1 
-1.71476 -1 
2.68734 -1 
2.88719 -1 
-3.02733 -1 
-2.59371 -1 
-2.79008 -1 
1.88117 -1 
-1.89047 -1 
-2.06281 -1 
2.14861 -1 
-0.270599 -1 
0.111541 -1 
0.265204 -1 
-0.0203801 -1 
3.16109 -1 
3.04511 -1 
-1.39943 -1 
ZONE T="boundary4"
0.0557251 0.507672 
0.0850211 0.508575 
-0.32958 0.394473 
-0.307292 0.407021 
-0.188664 0.459481 
-0.163341 0.467957 
-0.111452 0.482678 
-0.629371 -0.0191972 
0.644342 0.00585841 
0.642838 0.020473 
-0.432748 0.321561 
-0.451638 0.304814 
-0.137765 0.475647 
0.625299 0.0939593 
0.634166 0.06458 
0.645118 -0.00879989 
-0.621188 0.028302 
-0.614997 0.0519924 
-0.625979 0.00456198 
-0.60742 0.0755469 
-0.598493 0.0988707 
-0.582871 0.132861 
-0.59088 0.116289 
-0.574265 0.149137 
-0.556914 0.178397 
-0.537663 0.206898 
-0.35126 0.381305 
