ZONE T="boundary0"
-4 0.165471 
-4 0.508489 
-4 0.0830015 
-4 0.124236 
-4 -0.0118504 
-4 -0.209269 
-4 -0.374291 
-4 -0.264131 
-4 -0.48685 
-4 -0.59941 
-4 -0.0831289 
-4 -0.154407 
-4 0.311745 
-4 -0.699557 
-4 -0.799705 
-4 -1 
-4 1 
-4 0.754245 
-4 0.238608 
-4 0.20204 
-4 0.275176 
-4 0.410117 
-4 0.360931 
-4 0.103619 
-4 -0.319211 
-4 -0.54313 
-4 0.0355755 
-4 -0.181838 
-4 -0.2367 
-4 -0.0474897 
-4 -0.430571 
-4 -0.749631 
-4 -0.649483 
-4 -0.899852 
-4 0.877122 
-4 0.631367 
-4 -0.118768 
-4 0.144854 
-4 0.220324 
-4 0.293461 
-4 0.385524 
-4 0.459303 
-4 0.336338 
-4 0.256892 
-4 0.183756 
ZONE T="boundary1"
1.48248 1 
1.38619 1 
-3.08458 1 
-3.3035 1 
1.04358 1 
1.71532 1 
2.04664 1 
1.85189 1 
1.18845 1 
0.850477 1 
-0.28156 1 
-0.323271 1 
0.43629 1 
0.925478 1 
0.307694 1 
0.244809 1 
0.182525 1 
-0.186384 1 
-0.23985 1 
3.78797 1 
3.3639 1 
1.57876 1 
-0.701585 1 
-0.819536 1 
-1.1652 1 
-1.29348 1 
-3.77558 1 
-2.86567 1 
-2.45082 1 
2.67915 1 
2.91551 1 
0.568534 1 
0.635066 1 
0.120242 1 
0.0576914 1 
-0.00485908 1 
0.502002 1 
0.370579 1 
-0.0688883 1 
0.705271 1 
-0.132917 1 
0.775475 1 
-0.398623 1 
-0.473976 1 
0.984531 1 
1.28732 1 
-0.58778 1 
-0.937487 1 
-1.05134 1 
-3.42733 1 
-3.55116 1 
-1.75857 1 
4 1 
3.57593 1 
-1.42176 1 
-1.59016 1 
-1.50596 1 
3.15186 1 
2.46027 1 
2.24139 1 
-4 1 
-2.0877 1 
-2.26926 1 
1.43433 1 
-3.19404 1 
1.94927 1 
-0.302415 1 
0.276251 1 
-0.213117 1 
-0.76056 1 
-1.22934 1 
-2.65824 1 
2.79733 1 
0.6018 1 
0.151384 1 
0.0264162 1 
0.213667 1 
0.535268 1 
0.0889666 1 
0.339136 1 
0.469146 1 
-0.159651 1 
0.740373 1 
-0.0368737 1 
0.887978 1 
-0.260705 1 
-0.4363 1 
0.955005 1 
1.11602 1 
1.33676 1 
-0.530878 1 
-0.644683 1 
1.23788 1 
1.53062 1 
1.78361 1 
1.64704 1 
0.670168 1 
0.812976 1 
-0.878511 1 
-1.10827 1 
3.68195 1 
3.89398 1 
-1.67437 1 
-1.54806 1 
2.35083 1 
3.46991 1 
2.56971 1 
-1.92313 1 
-3.66337 1 
-2.97512 1 
3.03368 1 
2.14402 1 
-3.88779 1 
-2.17848 1 
-2.36004 1 
0.403435 1 
-0.100903 1 
1.01406 1 
-3.48925 1 
-3.36542 1 
-0.994415 1 
-1.35762 1 
-1.46386 1 
3.25788 1 
-0.360947 1 
ZONE T="boundary2"
4 -0.683937 
4 -0.301829 
4 -0.183467 
4 -0.242648 
4 0.336664 
4 0.206411 
4 0.143708 
4 -1 
4 0.00954918 
4 0.0766283 
4 -0.576947 
4 -0.469957 
4 -0.0869591 
4 0.269115 
4 0.482832 
4 0.56145 
4 0.671088 
4 0.780725 
4 1 
4 0.404213 
4 -0.385893 
4 -0.213058 
4 0.175059 
4 -0.841969 
4 0.0430888 
4 -0.523452 
4 -0.038705 
4 0.237763 
4 0.110168 
4 0.30289 
4 0.522141 
4 0.616269 
4 0.725906 
4 0.890363 
4 -0.272238 
4 0.370439 
4 -0.427925 
4 -0.343861 
4 -0.135213 
4 0.443522 
4 -0.630442 
ZONE T="boundary3"
-3.66733 -1 
-3.55644 -1 
-0.362833 -1 
-0.46177 -1 
-1.22849 -1 
-0.940194 -1 
-0.560707 -1 
-0.63172 -1 
-0.302266 -1 
-0.702733 -1 
-1.33505 -1 
-1.47742 -1 
-0.2417 -1 
-0.179948 -1 
-0.821463 -1 
-3.02446 -1 
-1.03106 -1 
4 -1 
1.79603 -1 
1.31007 -1 
-1.12193 -1 
-3.29045 -1 
2.35559 -1 
2.52728 -1 
2.91284 -1 
2.72006 -1 
2.1839 -1 
-1.61979 -1 
-1.70508 -1 
1.43156 -1 
1.55305 -1 
3.33886 -1 
-2.68928 -1 
-2.85687 -1 
3.66943 -1 
0.102605 -1 
0.361788 -1 
-0.118196 -1 
0.00623292 -1 
-0.0559815 -1 
0.280383 -1 
0.198977 -1 
0.575426 -1 
0.468607 -1 
0.699746 -1 
0.824065 -1 
-4 -1 
-3.77822 -1 
1.07698 -1 
-2.16091 -1 
0.950523 -1 
-2.36087 -1 
-1.96094 -1 
-1.79036 -1 
-3.42345 -1 
