ZONE T="boundary0"
-4 0.30558 
-4 0.23196 
-4 0.392487 
-4 0.657084 
-4 0.771389 
-4 0.175305 
-4 0.542778 
-4 -0.111969 
-4 -0.025841 
-4 -1 
-4 -0.837003 
-4 1 
-4 0.11865 
-4 0.467633 
-4 0.0464045 
-4 -0.155033 
-4 -0.198096 
-4 -0.307374 
-4 -0.49059 
-4 -0.417195 
-4 -0.3438 
-4 -0.674006 
-4 -0.270948 
-4 0.26877 
-4 0.349034 
-4 0.714237 
-4 0.203632 
-4 0.599931 
-4 -0.0689048 
-4 -0.918502 
-4 0.885695 
-4 0.146977 
-4 0.0102818 
-4 -0.176565 
-4 -0.453893 
-4 -0.380497 
-4 -0.582298 
-4 -0.755505 
-4 -0.133501 
-4 0.0825272 
-4 -0.234522 
-4 -0.325587 
-4 -0.289161 
-4 0.43006 
-4 0.505206 
ZONE T="boundary1"
-3.07018 1 
-3.36841 1 
-3.68421 1 
1.66935 1 
0.182237 1 
0.247297 1 
4 1 
3.81304 1 
1.04219 1 
1.00089 1 
0.625688 1 
1.12396 1 
1.0835 1 
-0.290555 1 
-0.22011 1 
-0.998679 1 
0.312697 1 
0.378096 1 
-0.149665 1 
0.567425 1 
0.509161 1 
3.25215 1 
1.45036 1 
1.34786 1 
-4 1 
-1.60251 1 
-2.65982 1 
-2.49163 1 
2.4424 1 
2.94032 1 
-2.01678 1 
-0.437105 1 
-0.511521 1 
-0.36383 1 
-0.622554 1 
0.443629 1 
-0.0819963 1 
-0.0143276 1 
0.676852 1 
-0.732406 1 
-0.585937 1 
-0.659172 1 
0.117177 1 
0.051425 1 
0.848736 1 
-0.87147 1 
-0.935074 1 
-1.20497 1 
-1.12592 1 
-1.0623 1 
1.16442 1 
0.788376 1 
0.728016 1 
-1.28402 1 
-1.38946 1 
0.924815 1 
-0.801938 1 
1.24535 1 
1.55986 1 
-1.4949 1 
3.62607 1 
1.9078 1 
-1.71012 1 
-1.86345 1 
-2.32344 1 
-2.17011 1 
2.08205 1 
-2.865 1 
2.25631 1 
2.62849 1 
2.7844 1 
-3.21929 1 
0.214767 1 
3.90652 1 
1.02154 1 
1.10373 1 
-0.255332 1 
0.345396 1 
0.538293 1 
1.39911 1 
-2.57572 1 
-0.474313 1 
-0.400468 1 
-0.0481619 1 
-0.184887 1 
0.65127 1 
0.596556 1 
0.410862 1 
0.476395 1 
0.279997 1 
-0.115831 1 
-0.548729 1 
-0.640863 1 
0.149707 1 
0.0843012 1 
-0.327192 1 
-0.903272 1 
-1.16544 1 
-1.09411 1 
0.0185487 1 
1.06285 1 
1.14419 1 
0.758196 1 
0.702434 1 
-1.33674 1 
-3.8421 1 
-3.52631 1 
-0.966877 1 
-0.836704 1 
-0.695789 1 
1.50511 1 
-1.44218 1 
3.71956 1 
3.43911 1 
1.78858 1 
-1.65632 1 
-1.78679 1 
-1.5487 1 
-1.94012 1 
-2.24678 1 
3.09623 1 
1.99493 1 
-2.76241 1 
2.34936 1 
2.53544 1 
2.86236 1 
-2.96759 1 
-2.40754 1 
-2.09345 1 
0.818556 1 
0.886775 1 
1.20488 1 
-1.24449 1 
0.962854 1 
-0.767172 1 
-0.604246 1 
-1.03049 1 
1.2966 1 
1.61461 1 
2.16918 1 
2.70645 1 
ZONE T="boundary2"
4 -0.511478 
4 -0.370033 
4 0.192771 
4 0.216996 
4 1 
4 0.877159 
4 0.425172 
4 0.341706 
4 0.508638 
4 0.631478 
4 -0.0139188 
4 0.120094 
4 -1 
4 -0.755739 
4 -0.32108 
4 -0.0802324 
4 0.168545 
4 0.248174 
4 0.383439 
4 0.754319 
4 0.279351 
4 -0.209336 
4 -0.272127 
4 -0.146546 
4 -0.113389 
4 -0.440755 
4 0.204883 
4 0.93858 
4 0.570058 
4 0.0530876 
4 -0.87787 
4 -0.345556 
4 -0.0470756 
4 0.466905 
4 0.404306 
4 -0.633609 
4 0.692899 
4 0.815739 
4 0.14432 
4 0.263763 
4 0.180658 
4 0.232585 
4 0.310529 
4 -0.296603 
4 -0.240732 
4 -0.177941 
4 -0.129968 
4 -0.0968109 
4 0.362573 
ZONE T="boundary3"
3.36534 -1 
3.55084 -1 
-1.33275 -1 
0.55446 -1 
0.486006 -1 
-3.03127 -1 
-2.76877 -1 
-0.825069 -1 
-4 -1 
-3.64688 -1 
-1.11994 -1 
-1.02165 -1 
1.04056 -1 
1.13891 -1 
1.57344 -1 
-2.03493 -1 
0.0584505 -1 
4 -1 
3.77542 -1 
3.01579 -1 
-1.74296 -1 
-1.59242 -1 
2.85175 -1 
-0.688994 -1 
-0.552919 -1 
2.55062 -1 
-3.47032 -1 
0.685624 -1 
0.417553 -1 
0.296375 -1 
0.816789 -1 
0.928676 -1 
-0.175339 -1 
-0.0582952 -1 
3.17984 -1 
-0.422651 -1 
-1.21824 -1 
-3.29376 -1 
1.23727 -1 
-0.292383 -1 
-1.44726 -1 
-2.4302 -1 
1.44219 -1 
1.70468 -1 
1.95924 -1 
2.18249 -1 
2.36655 -1 
-2.59949 -1 
-2.17636 -1 
-1.8935 -1 
0.175196 -1 
3.45809 -1 
0.520233 -1 
-2.90002 -1 
-3.82344 -1 
-1.0708 -1 
1.08974 -1 
3.66313 -1 
-1.66769 -1 
-0.620956 -1 
-3.5586 -1 
0.45178 -1 
0.356964 -1 
0.751207 -1 
0.620042 -1 
0.98462 -1 
-0.116817 -1 
3.27259 -1 
-0.757031 -1 
-0.923361 -1 
-1.16909 -1 
-3.16251 -1 
0.872733 -1 
-0.233861 -1 
-1.51984 -1 
-1.27549 -1 
3.09782 -1 
1.63906 -1 
1.50782 -1 
2.07087 -1 
2.27452 -1 
1.18809 -1 
1.33973 -1 
-2.68413 -1 
-2.30328 -1 
-1.96421 -1 
-2.10564 -1 
2.70118 -1 
2.45859 -1 
0.116823 -1 
7.76148e-05 -1 
3.88771 -1 
1.83196 -1 
0.235785 -1 
-0.487785 -1 
-0.357517 -1 
-2.51484 -1 
-3.38204 -1 
-1.39001 -1 
2.93377 -1 
-1.81823 -1 
ZONE T="boundary4"
-0.741832 0.232589 
0.784126 0.342356 
0.78393 0.325315 
0.776779 0.38974 
0.780381 0.374658 
-0.765725 0.342048 
0.772133 0.40436 
-0.758876 0.282452 
-0.7631 0.304781 
-0.765264 0.356703 
-0.763962 0.371266 
-0.759722 0.39622 
-0.75187 0.258021 
-0.755672 0.270169 
-0.756271 0.409918 
-0.752057 0.423404 
-0.68492 0.527665 
-0.732552 0.466564 
-0.724381 0.479978 
0.766544 0.418457 
