ZONE T="boundary0"
-4 -0.319811 
-4 -0.394806 
-4 -0.2367 
-4 0.513492 
-4 0.278932 
-4 0.247634 
-4 0.32965 
-4 0.721995 
-4 0.216337 
-4 -0.0512473 
-4 -0.143974 
-4 0.039369 
-4 -0.619792 
-4 -0.809896 
-4 0.860998 
-4 -1 
-4 0.173161 
-4 0.129985 
-4 0.380367 
-4 -0.278255 
-4 -0.469801 
-4 -0.544797 
-4 0.44693 
-4 1 
-4 0.617744 
-4 -0.357308 
-4 0.263283 
-4 0.304291 
-4 0.231986 
-4 -0.0976104 
-4 -0.714844 
-4 0.151573 
-4 -0.299033 
-4 -0.00593915 
-4 -0.257478 
-4 -0.190337 
-4 -0.582294 
-4 0.0846771 
-4 -0.507299 
-4 0.480211 
-4 -0.904948 
-4 0.791497 
-4 0.930499 
-4 0.669869 
-4 0.194749 
-4 0.413648 
-4 0.355009 
-4 -0.432304 
-4 0.565618 
ZONE T="boundary1"
1.61323 1 
3.66058 1 
4 1 
1.06722 1 
0.183091 1 
0.246466 1 
-0.145986 1 
-1.35015 1 
-1.27901 1 
0.374484 1 
0.309841 1 
-0.0780795 1 
0.572034 1 
0.505581 1 
0.851877 1 
-1.73258 1 
3.32115 1 
2.25807 1 
1.88322 1 
-2.05723 1 
-2.23779 1 
-3.65894 1 
-3.38408 1 
-3.10922 1 
-2.89191 1 
1.74823 1 
-0.213892 1 
-0.284295 1 
-0.0114749 1 
0.11911 1 
0.0551297 1 
-0.508998 1 
-0.431848 1 
0.640796 1 
-0.354698 1 
0.709557 1 
0.780717 1 
0.439128 1 
1.13532 1 
0.925497 1 
0.999117 1 
-0.940674 1 
-0.870857 1 
-0.675666 1 
-0.592332 1 
-0.738352 1 
-0.801039 1 
1.18303 1 
1.32616 1 
1.23074 1 
1.4697 1 
-1.5885 1 
-1.46933 1 
-1.87667 1 
-2.5654 1 
-2.6746 1 
-2.4562 1 
-3.82947 1 
-4 1 
3.06546 1 
2.80976 1 
-3.24665 1 
1.54147 1 
2.53391 1 
-1.00747 1 
-1.07427 1 
-1.20787 1 
-1.14107 1 
3.83029 1 
0.214779 1 
-1.31458 1 
0.342163 1 
0.538807 1 
3.49086 1 
2.07065 1 
-2.14751 1 
-3.52151 1 
-3.00057 1 
-0.249093 1 
-0.0447772 1 
-0.112033 1 
0.151101 1 
0.0871201 1 
-0.470423 1 
0.606415 1 
0.0218274 1 
-0.319497 1 
0.745137 1 
0.278154 1 
0.406806 1 
0.472354 1 
0.816297 1 
0.962307 1 
-0.905766 1 
-0.633999 1 
1.03317 1 
-0.769696 1 
1.27845 1 
1.39793 1 
-1.52891 1 
-1.96695 1 
-2.62 1 
-2.78326 1 
-2.347 1 
-3.91473 1 
3.1933 1 
2.93761 1 
-3.31537 1 
-3.7442 1 
1.50558 1 
-1.80462 1 
-1.66054 1 
-2.5108 1 
2.67184 1 
2.39599 1 
-0.393273 1 
-0.179939 1 
0.675176 1 
0.888687 1 
-0.974074 1 
-1.04087 1 
-0.835948 1 
1.10127 1 
-1.24344 1 
-1.40974 1 
-1.17447 1 
-1.10767 1 
-0.707009 1 
-0.550665 1 
1.15918 1 
1.20689 1 
1.57735 1 
1.68073 1 
1.81573 1 
-3.17794 1 
ZONE T="boundary2"
4 -0.508932 
4 -0.406798 
4 0.176499 
4 0.118143 
4 0.256296 
4 -0.805533 
4 -0.708299 
4 1 
4 0.437847 
4 -0.127984 
4 -0.068887 
4 0.791711 
4 -0.611065 
4 -1 
4 0.216398 
4 0.335524 
4 0.386685 
4 -0.187081 
4 -0.346716 
4 -0.286634 
4 -0.236858 
4 0.0597868 
4 0.583421 
4 0.687566 
4 -0.457865 
4 0.147321 
4 -0.756916 
4 0.895855 
4 -0.902766 
4 0.236347 
4 0.29591 
4 0.412266 
4 0.196448 
4 -0.376757 
4 -0.261746 
4 -0.316675 
4 -0.0984355 
4 -0.559998 
4 -0.00455012 
4 -0.157532 
4 0.510634 
4 0.739638 
4 -0.659682 
4 0.635493 
4 0.0889649 
4 0.361105 
4 -0.211969 
ZONE T="boundary3"
-1.76142 -1 
-1.92471 -1 
2.69557 -1 
2.98615 -1 
2.36153 -1 
-0.580649 -1 
0.0300382 -1 
-0.0562218 -1 
3.51143 -1 
3.67429 -1 
-1.65152 -1 
1.0659 -1 
1.18218 -1 
1.29845 -1 
-2.98104 -1 
-2.84872 -1 
4 -1 
-2.34838 -1 
-2.088 -1 
-4 -1 
-3.68901 -1 
-3.53351 -1 
-3.37801 -1 
-0.700268 -1 
-0.461031 -1 
-0.189052 -1 
-0.142482 -1 
-0.348326 -1 
-0.291974 -1 
-0.235622 -1 
3.83714 -1 
-1.08868 -1 
-0.954747 -1 
-0.827507 -1 
0.561963 -1 
0.692579 -1 
0.291287 -1 
0.823196 -1 
0.944549 -1 
-1.30237 -1 
3.16736 -1 
3.34858 -1 
1.8288 -1 
1.73323 -1 
-1.54162 -1 
-1.38212 -1 
2.01993 -1 
-2.59855 -1 
2.19073 -1 
-3.11337 -1 
1.38325 -1 
1.46806 -1 
0.0953503 -1 
0.160662 -1 
-0.0993517 -1 
-1.22261 -1 
0.426625 -1 
1.55286 -1 
1.63766 -1 
-1.84306 -1 
2.84086 -1 
2.52855 -1 
-0.0130918 -1 
3.59286 -1 
1.12404 -1 
-1.70647 -1 
-2.91488 -1 
-2.21819 -1 
-2.00635 -1 
-3.8445 -1 
-3.45576 -1 
-0.640458 -1 
-0.52084 -1 
-0.165767 -1 
-0.404679 -1 
-0.212337 -1 
-0.32015 -1 
-0.263798 -1 
-1.02171 -1 
3.91857 -1 
-0.891127 -1 
0.627271 -1 
3.75572 -1 
0.757888 -1 
1.24031 -1 
0.883872 -1 
1.00522 -1 
1.78101 -1 
-1.46187 -1 
-1.59657 -1 
3.07676 -1 
3.25797 -1 
3.43001 -1 
1.92436 -1 
-2.47346 -1 
2.10533 -1 
2.27613 -1 
-3.24569 -1 
-3.61126 -1 
1.42566 -1 
-2.72363 -1 
0.128006 -1 
0.0626943 -1 
-0.0777867 -1 
-0.120917 -1 
0.225975 -1 
-1.26249 -1 
-1.34224 -1 
-1.15565 -1 
-0.763887 -1 
0.494294 -1 
1.59526 -1 
1.51046 -1 
1.34085 -1 
0.358956 -1 
1.68545 -1 
-3.0472 -1 
ZONE T="boundary4"
0.790278 0.328216 
0.790282 0.345075 
-0.701211 0.229045 
-0.696437 0.248516 
-0.686467 0.281703 
-0.676272 0.309185 
-0.71314 0.0733326 
0.772445 0.420963 
0.766289 0.43406 
-0.710577 0.176003 
0.000210284 0.00674228 
0.0392203 -0.00416789 
-0.663351 0.338515 
-0.647169 0.369693 
-0.629584 0.398793 
0.17966 -0.0315012 
-0.609803 0.427237 
-0.591267 0.450734 
-0.571298 0.47332 
-0.53072 0.512389 
-0.551261 0.493634 
-0.509172 0.530129 
-0.487821 0.545999 
-0.465717 0.56085 
-0.443341 0.574426 
-0.399261 0.597442 
-0.373368 0.60895 
-0.318505 0.629191 
-0.347023 0.619325 
-0.288349 0.638243 
0.788887 0.361656 
-0.0378631 0.0176807 
0.156172 -0.0286847 
0.203376 -0.0335252 
0.246086 -0.0350203 
0.283546 -0.0339946 
0.321605 -0.0306672 
0.356734 -0.0255159 
0.786333 0.377157 
0.741087 0.200105 
0.39269 -0.0181378 
0.516559 0.0244269 
0.475392 0.00720676 
0.556997 0.0446112 
0.574787 0.0546087 
0.66349 0.117043 
0.713478 0.165648 
0.697981 0.14908 
0.681158 0.132728 
0.788644 0.31005 
-0.224605 0.653373 
-0.18974 0.659691 
0.334888 0.658681 
0.36697 0.653661 
-0.154786 0.66485 
-0.117011 0.669263 
0.570053 0.59786 
0.398903 0.647875 
