ZONE T="boundary0"
-4 -0.676502 
-4 -1 
-4 0.183452 
-4 0.246092 
-4 0.381719 
-4 0.314402 
-4 0.449036 
-4 0.584708 
-4 0.08427 
-4 0.133861 
-4 0.792354 
-4 -0.0149115 
-4 -0.059345 
-4 -0.361004 
-4 -0.43063 
-4 -0.192646 
-4 -0.148212 
-4 -0.242011 
-4 -0.553566 
-4 1 
-4 -0.217328 
-4 -0.291377 
-4 -0.103779 
-4 -0.838251 
-4 0.214772 
-4 0.348061 
-4 0.280247 
-4 0.109065 
-4 0.415378 
-4 0.158656 
-4 0.0346793 
-4 -0.0371283 
-4 -0.395817 
-4 0.516872 
-4 0.688531 
-4 -0.170429 
-4 -0.615034 
-4 0.896177 
-4 -0.22967 
-4 -0.266694 
-4 -0.125995 
-4 -0.204987 
-4 -0.326191 
-4 -0.0815618 
-4 -0.492098 
ZONE T="boundary1"
4 1 
3.72673 1 
-0.272142 1 
-0.359264 1 
-0.84176 1 
-0.799981 1 
-0.0424372 1 
-0.636898 1 
-0.4244 1 
-0.489536 1 
0.31705 1 
0.188588 1 
-3.82014 1 
1.21832 1 
-1.58654 1 
1.45424 1 
1.33628 1 
0.8899 1 
0.77546 1 
-2.0666 1 
3.45346 1 
-2.54463 1 
-3.19448 1 
-3.01745 1 
-2.84043 1 
2.7322 1 
2.51577 1 
2.30187 1 
2.08797 1 
-3.64028 1 
3.32725 1 
-0.222128 1 
-0.107276 1 
-0.172114 1 
0.650943 1 
0.526426 1 
0.421738 1 
0.0204705 1 
0.0833781 1 
-0.758203 1 
-0.925317 1 
-0.883539 1 
-1.03066 1 
-0.977988 1 
-1.136 1 
-1.24264 1 
-1.34927 1 
-1.46791 1 
-1.88437 1 
-1.73546 1 
-3.41738 1 
3.20104 1 
2.94862 1 
-2.24882 1 
1.11133 1 
1.00434 1 
-4 1 
1.96337 1 
1.83876 1 
1.6465 1 
1.55037 1 
1.74263 1 
3.86337 1 
-0.315703 1 
-0.820871 1 
-0.456968 1 
0.252819 1 
1.39526 1 
0.83268 1 
-3.10597 1 
2.62399 1 
2.19492 1 
-0.247135 1 
-0.139695 1 
-0.0748564 1 
-0.563217 1 
0.588685 1 
-0.0109833 1 
0.135983 1 
-0.69755 1 
-0.904428 1 
-0.391832 1 
-1.08333 1 
0.369394 1 
-1.18932 1 
-1.29595 1 
0.713201 1 
0.474082 1 
-1.52723 1 
-1.40859 1 
-1.661 1 
-3.30593 1 
-3.52883 1 
3.26415 1 
3.5901 1 
3.39036 1 
-2.92894 1 
3.07483 1 
-2.69253 1 
-2.15771 1 
1.05784 1 
1.16483 1 
-3.91007 1 
1.2773 1 
-3.73021 1 
2.84041 1 
2.40882 1 
1.90106 1 
1.59844 1 
1.69457 1 
2.02567 1 
-1.97549 1 
-2.39672 1 
-0.779092 1 
-0.862649 1 
-0.951653 1 
-0.197121 1 
0.0519243 1 
-1.80992 1 
0.94712 1 
1.50231 1 
1.79069 1 
-1.00432 1 
ZONE T="boundary2"
4 -0.360334 
4 -0.825941 
4 -0.651882 
4 -0.304858 
4 -0.0182938 
4 -0.13225 
4 0.214522 
4 1 
4 0.538667 
4 0.62779 
4 0.0506865 
4 0.311507 
4 0.263015 
4 0.238768 
4 0.380526 
4 0.449544 
4 0.167094 
4 0.119667 
4 -0.190816 
4 -0.249382 
4 -0.433221 
4 -0.578995 
4 -0.506108 
4 -1 
4 0.190808 
4 -0.738912 
4 -0.332596 
4 -0.0752721 
4 0.813895 
4 0.250891 
4 0.415035 
4 0.346016 
4 0.0851766 
4 0.583228 
4 0.494105 
4 0.0161963 
4 -0.220099 
4 -0.161533 
4 -0.27712 
4 -0.396777 
4 -0.469664 
4 -0.542551 
4 -0.615439 
4 -0.912971 
4 0.202665 
4 0.226645 
4 0.287261 
4 0.178951 
4 0.143381 
ZONE T="boundary3"
-4 -1 
2.84202 -1 
0.921416 -1 
0.250892 -1 
-0.379332 -1 
-0.00690671 -1 
1.04058 -1 
0.520697 -1 
1.13417 -1 
0.0569875 -1 
1.33302 -1 
1.22776 -1 
1.43828 -1 
-0.730602 -1 
2.06178 -1 
-1.19257 -1 
2.51029 -1 
-3.6476 -1 
3.01193 -1 
3.53334 -1 
-2.19406 -1 
-1.63512 -1 
-1.52811 -1 
-3.11053 -1 
-0.138408 -1 
-0.207013 -1 
0.185887 -1 
0.582454 -1 
-0.0726573 -1 
-0.606824 -1 
0.644212 -1 
0.397182 -1 
0.120882 -1 
-0.483046 -1 
0.324037 -1 
0.807428 -1 
-0.959935 -1 
3.76667 -1 
-0.845269 -1 
-1.30683 -1 
-1.07625 -1 
-1.4211 -1 
4 -1 
-1.79973 -1 
-1.96433 -1 
1.56267 -1 
1.68707 -1 
-3.32033 -1 
1.87443 -1 
-2.76771 -1 
-2.42379 -1 
-2.93912 -1 
2.6721 -1 
3.27263 -1 
2.20513 -1 
2.34849 -1 
-3.76507 -1 
-3.53013 -1 
-0.275618 -1 
0.980999 -1 
2.92697 -1 
-1.58161 -1 
0.218389 -1 
-0.105533 -1 
-0.039782 -1 
0.613333 -1 
0.45894 -1 
0.551576 -1 
0.153384 -1 
-0.431189 -1 
0.287464 -1 
0.72582 -1 
-0.544935 -1 
0.864422 -1 
1.18096 -1 
1.08737 -1 
-0.668713 -1 
-0.787935 -1 
-1.2497 -1 
-0.902602 -1 
-1.13441 -1 
3.65 -1 
-1.4746 -1 
-1.88203 -1 
-2.07919 -1 
1.38565 -1 
1.28039 -1 
1.50048 -1 
1.62487 -1 
-3.21543 -1 
3.88333 -1 
1.78075 -1 
-2.59575 -1 
-2.85341 -1 
2.75706 -1 
3.14228 -1 
1.9681 -1 
2.27681 -1 
-2.30892 -1 
-3.88253 -1 
-1.71742 -1 
-3.42523 -1 
3.40299 -1 
