ZONE T="boundary0"
-4 -0.674006 
-4 -0.252735 
-4 -0.307374 
-4 -0.155033 
-4 -0.198096 
-4 0.273011 
-4 0.240442 
-4 0.110855 
-4 0.0464045 
-4 -0.111969 
-4 -0.0327821 
-4 1 
-4 0.737241 
-4 0.474482 
-4 0.605862 
-4 -0.362284 
-4 -0.417195 
-4 -0.545601 
-4 0.175305 
-4 -0.837003 
-4 0.30558 
-4 0.390031 
-4 -1 
-4 0.207874 
-4 -0.176565 
-4 0.256727 
-4 0.0786295 
-4 -0.0723754 
-4 0.868621 
-4 0.540172 
-4 -0.280055 
-4 -0.133501 
-4 -0.225416 
-4 -0.38974 
-4 -0.481398 
-4 -0.609803 
-4 -0.334829 
-4 -0.755505 
-4 0.14308 
-4 0.00681116 
-4 0.289296 
-4 0.432257 
-4 0.671552 
-4 -0.918502 
-4 0.191589 
-4 0.347806 
-4 0.224158 
ZONE T="boundary1"
0.312697 1 
0.247467 1 
1.12396 1 
1.0835 1 
-0.437676 1 
1.16442 1 
0.443629 1 
0.182237 1 
-0.79953 1 
-0.728888 1 
0.051425 1 
0.707032 1 
0.625688 1 
3.84223 1 
3.68446 1 
-4 1 
-3.64473 1 
-3.52631 1 
4 1 
-2.21688 1 
-2.33087 1 
3.52669 1 
2.94808 1 
-2.61419 1 
2.43781 1 
2.26223 1 
-2.89751 1 
-3.21191 1 
1.90794 1 
-3.76315 1 
-2.10288 1 
2.6134 1 
-0.658246 1 
-0.36383 1 
-0.29197 1 
0.580173 1 
-0.0819963 1 
-0.151053 1 
0.378163 1 
0.116831 1 
-0.0152856 1 
-0.22011 1 
-0.511521 1 
0.534658 1 
0.489144 1 
0.788376 1 
0.856595 1 
-0.933596 1 
-0.866563 1 
-1.06616 1 
-0.999878 1 
0.924815 1 
1.00416 1 
-1.20486 1 
-1.33537 1 
-1.51707 1 
-1.61448 1 
-1.74468 1 
-1.87488 1 
1.355 1 
1.25971 1 
1.75089 1 
1.59384 1 
1.47442 1 
3.36892 1 
3.1585 1 
-3.36911 1 
-0.584884 1 
-1.15862 1 
-1.11239 1 
-1.25109 1 
-1.41966 1 
0.280082 1 
1.10373 1 
1.14419 1 
-0.764209 1 
0.66636 1 
3.76334 1 
-3.58552 1 
3.92111 1 
-2.27387 1 
3.60557 1 
2.35002 1 
-3.05471 1 
2.08508 1 
-2.15988 1 
2.78074 1 
-0.3279 1 
0.214852 1 
-0.116525 1 
0.410896 1 
0.34543 1 
0.149534 1 
0.0180697 1 
-0.048641 1 
-0.25604 1 
0.511901 1 
-0.474598 1 
-0.400753 1 
-0.185581 1 
-0.693567 1 
0.747704 1 
0.822485 1 
-0.90008 1 
-1.03302 1 
0.557416 1 
-1.56578 1 
-1.67958 1 
-1.80978 1 
1.30735 1 
-3.88158 1 
1.53413 1 
-2.47253 1 
-2.75585 1 
3.4478 1 
3.26371 1 
-3.44771 1 
3.05329 1 
2.52561 1 
-1.98888 1 
0.466386 1 
0.890705 1 
0.084128 1 
0.60293 1 
0.964485 1 
-0.621565 1 
-0.966737 1 
-0.548202 1 
-1.13551 1 
1.04383 1 
-1.22797 1 
-1.08928 1 
-1.18174 1 
-1.29323 1 
-1.37752 1 
-1.46836 1 
-0.833047 1 
1.41471 1 
1.67237 1 
1.82942 1 
-3.29051 1 
-3.70394 1 
1.21207 1 
ZONE T="boundary2"
4 -0.524944 
4 -0.416279 
4 -0.633609 
4 -0.32108 
4 0.0773132 
4 -0.0180381 
4 0.570058 
4 1 
4 -0.368679 
4 0.168545 
4 0.25165 
4 0.122929 
4 0.383439 
4 0.196247 
4 0.223948 
4 0.446039 
4 0.508638 
4 0.631478 
4 -0.113389 
4 -0.209336 
4 -0.265208 
4 -1 
4 -0.816804 
4 0.279351 
4 0.331395 
4 -0.161363 
4 0.754319 
4 0.877159 
4 -0.470611 
4 -0.34488 
4 0.0296376 
4 0.210097 
4 0.477338 
4 -0.392479 
4 -0.0657137 
4 -0.908402 
4 0.237799 
4 0.305373 
4 0.357417 
4 0.414739 
4 0.182396 
4 0.145737 
4 0.265501 
4 0.100121 
4 0.600768 
4 -0.237272 
4 -0.293144 
4 -0.18535 
4 -0.137376 
4 0.539348 
4 0.692899 
4 -0.579276 
4 0.815739 
4 -0.725207 
4 0.93858 
ZONE T="boundary3"
-2.05018 -1 
-0.552919 -1 
0.417553 -1 
0.486006 -1 
-1.88894 -1 
-1.76467 -1 
1.23727 -1 
3.31627 -1 
3.52401 -1 
0.55446 -1 
0.685624 -1 
0.816789 -1 
-0.422651 -1 
-0.292383 -1 
1.57344 -1 
1.40535 -1 
1.76634 -1 
1.96462 -1 
2.1629 -1 
2.85885 -1 
1.02703 -1 
-3.73516 -1 
-3.47032 -1 
-2.87043 -1 
-2.54876 -1 
3.10854 -1 
3.762 -1 
-2.38009 -1 
-2.21142 -1 
-3.17037 -1 
-3.32035 -1 
2.60915 -1 
2.38602 -1 
-0.688994 -1 
-4 -1 
0.175196 -1 
0.0584505 -1 
0.296375 -1 
-0.0582952 -1 
-0.175339 -1 
-3.0204 -1 
4 -1 
-1.11994 -1 
-1.22635 -1 
-1.64041 -1 
-1.33275 -1 
-1.48658 -1 
-0.825069 -1 
-0.972507 -1 
0.45178 -1 
-1.82681 -1 
3.42014 -1 
0.520233 -1 
0.751207 -1 
-0.357517 -1 
1.48939 -1 
2.06376 -1 
0.921908 -1 
-3.60274 -1 
-2.70959 -1 
