ZONE T="boundary0"
-4 -0.56867 
-4 -0.265286 
-4 -0.324756 
-4 0.111425 
-4 0.177781 
-4 0.345436 
-4 0.314402 
-4 0.283369 
-4 0.545326 
-4 0.376469 
-4 0.215058 
-4 -0.205815 
-4 0.886332 
-4 0.460898 
-4 -0.784335 
-4 0.0638428 
-4 0.0162603 
-4 0.252336 
-4 -0.0936658 
-4 0.658995 
-4 0.772663 
-4 -0.369652 
-4 -0.491609 
-4 -0.149741 
-4 -1 
-4 1 
-4 -0.414548 
-4 -0.295021 
-4 0.144603 
-4 0.329919 
-4 0.298886 
-4 0.503112 
-4 0.0400515 
-4 0.196419 
-4 0.267853 
-4 0.418683 
-4 -0.0387028 
-4 0.715829 
-4 0.60216 
-4 -0.530139 
-4 -0.676502 
-4 0.829497 
-4 -0.121703 
-4 -0.892167 
-4 0.943166 
-4 0.233697 
-4 0.360952 
-4 -0.235551 
-4 -0.347204 
-4 -0.177778 
-4 -0.3921 
-4 -0.453078 
-4 0.087634 
ZONE T="boundary1"
0.894383 1 
0.776543 1 
1.72783 1 
1.58954 1 
3.51454 1 
1.45126 1 
1.33849 1 
0.103073 1 
-3.82014 1 
-0.460632 1 
-0.576246 1 
-0.721968 1 
0.0307732 1 
-0.0415271 1 
1.01222 1 
-0.818855 1 
-0.915742 1 
-3.64028 1 
-2.0066 1 
-2.15505 1 
1.22573 1 
-2.49803 1 
-2.84102 1 
-1.7047 1 
-3.04587 1 
-3.25073 1 
3.02802 1 
2.07102 1 
2.27652 1 
2.48203 1 
-0.402825 1 
0.330411 1 
0.241193 1 
-0.115648 1 
0.433088 1 
0.535766 1 
-0.189768 1 
-0.267393 1 
-0.228581 1 
0.656155 1 
-0.345019 1 
-0.306206 1 
-1.0329 1 
-4 1 
-1.15006 1 
-1.33487 1 
-1.24247 1 
-1.55124 1 
-1.44306 1 
1.11897 1 
-1.85816 1 
1.89942 1 
4 1 
3.75727 1 
3.27128 1 
2.75503 1 
0.835463 1 
1.65869 1 
-0.518439 1 
-0.00537697 1 
-0.770411 1 
-2.08082 1 
1.28211 1 
-2.66953 1 
-3.1483 1 
-3.4455 1 
-2.32654 1 
-2.94345 1 
0.285802 1 
0.172133 1 
-0.0785873 1 
0.38175 1 
0.484427 1 
-0.152708 1 
0.0669233 1 
-0.247987 1 
-0.325612 1 
-0.867298 1 
-0.974321 1 
-0.649107 1 
0.59596 1 
-3.91007 1 
-1.09148 1 
-3.73021 1 
-1.28867 1 
-1.49715 1 
-1.19626 1 
1.0656 1 
-1.78143 1 
1.39488 1 
1.98522 1 
1.81363 1 
3.87863 1 
3.6359 1 
3.14965 1 
3.39291 1 
2.17377 1 
2.37927 1 
2.61853 1 
2.89153 1 
-1.93238 1 
-0.209174 1 
-0.431729 1 
-0.2868 1 
-0.373922 1 
1.17235 1 
0.716349 1 
-1.38897 1 
-1.62797 1 
0.953303 1 
1.5204 1 
ZONE T="boundary2"
4 -0.535843 
4 0.256989 
4 -0.037497 
4 0.228677 
4 0.172055 
4 0.390128 
4 0.508959 
4 -1 
4 0.720843 
4 -0.281391 
4 -0.253602 
4 -0.103866 
4 0.0672788 
4 -0.328527 
4 0.311507 
4 0.337714 
4 0.2853 
4 -0.375663 
4 -0.455753 
4 0.62779 
4 0.813895 
4 -0.767921 
4 1 
4 0.119667 
4 -0.225813 
4 -0.170236 
4 -0.137051 
4 -0.651882 
4 0.200366 
4 0.449544 
4 -0.0706818 
4 0.0148909 
4 0.324611 
4 -0.415708 
4 0.568375 
4 0.767369 
4 -0.495798 
4 0.674316 
4 0.906948 
4 -0.883961 
4 0.271145 
4 0.242833 
4 0.363921 
4 0.0934728 
4 0.145861 
4 0.298404 
4 -0.239708 
4 -0.304959 
4 -0.198025 
4 -0.267496 
4 -0.153644 
4 -0.120459 
4 -0.352095 
4 -0.709902 
4 -0.593863 
ZONE T="boundary3"
-3.78334 -1 
-3.56668 -1 
-0.205189 -1 
-0.0049695 -1 
0.0578137 -1 
0.247302 -1 
0.317834 -1 
-0.138285 -1 
-0.346048 -1 
0.120597 -1 
-0.724145 -1 
1.15144 -1 
3.53334 -1 
3.18996 -1 
-0.420003 -1 
0.994207 -1 
1.07282 -1 
1.233 -1 
1.31456 -1 
1.47769 -1 
1.58238 -1 
1.68707 -1 
1.93688 -1 
2.8339 -1 
3.01193 -1 
-3.24754 -1 
3.76667 -1 
4 -1 
-2.86017 -1 
-2.29692 -1 
-2.12162 -1 
-1.80704 -1 
-1.65788 -1 
-1.96433 -1 
-2.66619 -1 
-2.47221 -1 
0.18395 -1 
-0.0716272 -1 
0.388366 -1 
0.723728 -1 
0.861833 -1 
0.564695 -1 
-0.515943 -1 
-0.272092 -1 
-0.611882 -1 
0.47653 -1 
0.644212 -1 
-4 -1 
-0.958176 -1 
-1.31855 -1 
-1.19925 -1 
-1.07994 -1 
-0.836407 -1 
2.34849 -1 
2.51029 -1 
2.6721 -1 
-3.05386 -1 
-1.50871 -1 
2.18668 -1 
2.06178 -1 
-1.41363 -1 
-3.67501 -1 
0.0264221 -1 
0.282568 -1 
-0.171737 -1 
3.36165 -1 
1.11213 -1 
1.27378 -1 
1.39613 -1 
1.63473 -1 
1.81197 -1 
2.92292 -1 
-3.40711 -1 
3.88333 -1 
-2.20927 -1 
-1.73246 -1 
-2.5692 -1 
0.152273 -1 
0.0892053 -1 
-0.0382983 -1 
0.215626 -1 
0.3531 -1 
0.79278 -1 
-0.104956 -1 
-0.238641 -1 
-0.383026 -1 
-0.30907 -1 
-0.467973 -1 
0.92802 -1 
0.520613 -1 
0.604453 -1 
-3.89167 -1 
0.68397 -1 
-1.2589 -1 
-1.13959 -1 
1.03351 -1 
-0.668014 -1 
-0.780276 -1 
-0.563913 -1 
2.42939 -1 
2.753 -1 
1.19222 -1 
1.53004 -1 
-3.1507 -1 
2.12423 -1 
3.10095 -1 
-1.36609 -1 
-1.88568 -1 
-2.04297 -1 
-2.38457 -1 
-2.95701 -1 
0.432448 -1 
3.65 -1 
2.26759 -1 
1.99933 -1 
-1.01906 -1 
-0.897291 -1 
-2.76318 -1 
-1.46117 -1 
2.5912 -1 
-1.58329 -1 
ZONE T="boundary4"
-0.23249 0.474669 
-0.475835 0.392263 
-0.456957 0.406931 
-0.15891 0.465459 
-0.624776 0.0484103 
-0.510825 0.3594 
-0.493812 0.376391 
-0.624657 0.0955972 
-0.622768 0.0252205 
-0.605084 0.197691 
